Load,Time Stamp
769.0,2020-05-25 00:00:00
729.8,2020-05-25 01:00:00
705.8,2020-05-25 02:00:00
689.0,2020-05-25 03:00:00
686.4,2020-05-25 04:00:00
693.3,2020-05-25 05:00:00
702.7,2020-05-25 06:00:00
718.1,2020-05-25 07:00:00
747.1,2020-05-25 08:00:00
792.0,2020-05-25 09:00:00
817.0,2020-05-25 10:00:00
815.5,2020-05-25 11:00:00
821.3,2020-05-25 12:00:00
830.7,2020-05-25 13:00:00
845.2,2020-05-25 14:00:00
846.1,2020-05-25 15:00:00
895.8,2020-05-25 16:00:00
973.4,2020-05-25 17:00:00
1020.8,2020-05-25 18:00:00
1027.7,2020-05-25 19:00:00
1034.4,2020-05-25 20:00:00
1018.9,2020-05-25 21:00:00
946.4,2020-05-25 22:00:00
869.3,2020-05-25 23:00:00
