Load,Time Stamp
839.5,2020-06-16 00:00:00
801.3,2020-06-16 01:00:00
780.7,2020-06-16 02:00:00
755.0,2020-06-16 03:00:00
753.8,2020-06-16 04:00:00
768.7,2020-06-16 05:00:00
809.4,2020-06-16 06:00:00
862.7,2020-06-16 07:00:00
904.3,2020-06-16 08:00:00
917.6,2020-06-16 09:00:00
939.6,2020-06-16 10:00:00
969.6,2020-06-16 11:00:00
994.9,2020-06-16 12:00:00
1043.3,2020-06-16 13:00:00
1090.1,2020-06-16 14:00:00
1140.8,2020-06-16 15:00:00
1209.2,2020-06-16 16:00:00
1275.0,2020-06-16 17:00:00
1302.9,2020-06-16 18:00:00
1273.6,2020-06-16 19:00:00
1212.4,2020-06-16 20:00:00
1173.0,2020-06-16 21:00:00
1084.4,2020-06-16 22:00:00
981.6,2020-06-16 23:00:00
