Load,Time Stamp
973.6,2020-02-28 00:00:00
939.8,2020-02-28 01:00:00
924.0,2020-02-28 02:00:00
926.8,2020-02-28 03:00:00
951.3,2020-02-28 04:00:00
1008.2,2020-02-28 05:00:00
1112.5,2020-02-28 06:00:00
1138.6,2020-02-28 07:00:00
1115.5,2020-02-28 08:00:00
1072.6,2020-02-28 09:00:00
1033.2,2020-02-28 10:00:00
1002.8,2020-02-28 11:00:00
985.8,2020-02-28 12:00:00
995.2,2020-02-28 13:00:00
999.5,2020-02-28 14:00:00
1014.0,2020-02-28 15:00:00
1068.3,2020-02-28 16:00:00
1155.1,2020-02-28 17:00:00
1221.9,2020-02-28 18:00:00
1212.4,2020-02-28 19:00:00
1189.5,2020-02-28 20:00:00
1145.0,2020-02-28 21:00:00
1080.0,2020-02-28 22:00:00
1024.5,2020-02-28 23:00:00
