Load,Time Stamp
881.9,2020-03-23 00:00:00
851.7,2020-03-23 01:00:00
838.7,2020-03-23 02:00:00
834.7,2020-03-23 03:00:00
842.4,2020-03-23 04:00:00
879.4,2020-03-23 05:00:00
946.8,2020-03-23 06:00:00
1013.6,2020-03-23 07:00:00
1070.3,2020-03-23 08:00:00
1123.8,2020-03-23 09:00:00
1160.4,2020-03-23 10:00:00
1179.2,2020-03-23 11:00:00
1202.3,2020-03-23 12:00:00
1215.0,2020-03-23 13:00:00
1208.0,2020-03-23 14:00:00
1188.8,2020-03-23 15:00:00
1192.5,2020-03-23 16:00:00
1209.3,2020-03-23 17:00:00
1218.4,2020-03-23 18:00:00
1215.3,2020-03-23 19:00:00
1171.0,2020-03-23 20:00:00
1108.5,2020-03-23 21:00:00
1035.3,2020-03-23 22:00:00
963.0,2020-03-23 23:00:00
