Load,Time Stamp
930.8,2019-12-12 00:00:00
900.4,2019-12-12 01:00:00
889.5,2019-12-12 02:00:00
888.1,2019-12-12 03:00:00
919.1,2019-12-12 04:00:00
1013.6,2019-12-12 05:00:00
1128.0,2019-12-12 06:00:00
1128.9,2019-12-12 07:00:00
1135.8,2019-12-12 08:00:00
1112.4,2019-12-12 09:00:00
1053.2,2019-12-12 10:00:00
1027.0,2019-12-12 11:00:00
1020.9,2019-12-12 12:00:00
1034.4,2019-12-12 13:00:00
1069.1,2019-12-12 14:00:00
1084.4,2019-12-12 15:00:00
1132.2,2019-12-12 16:00:00
1206.8,2019-12-12 17:00:00
1188.6,2019-12-12 18:00:00
1163.7,2019-12-12 19:00:00
1146.7,2019-12-12 20:00:00
1098.8,2019-12-12 21:00:00
1041.8,2019-12-12 22:00:00
951.3,2019-12-12 23:00:00
