Load,Time Stamp
866.9,2019-01-07 00:00:00
842.8,2019-01-07 01:00:00
849.6,2019-01-07 02:00:00
863.6,2019-01-07 03:00:00
888.9,2019-01-07 04:00:00
975.4,2019-01-07 05:00:00
1094.2,2019-01-07 06:00:00
1149.4,2019-01-07 07:00:00
1152.0,2019-01-07 08:00:00
1156.5,2019-01-07 09:00:00
1140.0,2019-01-07 10:00:00
1129.0,2019-01-07 11:00:00
1108.1,2019-01-07 12:00:00
1100.9,2019-01-07 13:00:00
1105.9,2019-01-07 14:00:00
1122.4,2019-01-07 15:00:00
1182.4,2019-01-07 16:00:00
1225.7,2019-01-07 17:00:00
1222.1,2019-01-07 18:00:00
1207.3,2019-01-07 19:00:00
1160.9,2019-01-07 20:00:00
1106.8,2019-01-07 21:00:00
1019.0,2019-01-07 22:00:00
959.3,2019-01-07 23:00:00
