Load,Time Stamp
754.9,2019-01-06 00:00:00
710.7,2019-01-06 01:00:00
687.8,2019-01-06 02:00:00
682.7,2019-01-06 03:00:00
692.8,2019-01-06 04:00:00
719.2,2019-01-06 05:00:00
758.3,2019-01-06 06:00:00
819.6,2019-01-06 07:00:00
874.6,2019-01-06 08:00:00
909.4,2019-01-06 09:00:00
935.1,2019-01-06 10:00:00
938.2,2019-01-06 11:00:00
939.0,2019-01-06 12:00:00
957.0,2019-01-06 13:00:00
963.4,2019-01-06 14:00:00
985.6,2019-01-06 15:00:00
1055.4,2019-01-06 16:00:00
1136.3,2019-01-06 17:00:00
1148.3,2019-01-06 18:00:00
1127.3,2019-01-06 19:00:00
1097.4,2019-01-06 20:00:00
1030.5,2019-01-06 21:00:00
959.6,2019-01-06 22:00:00
896.6,2019-01-06 23:00:00
