Load,Time Stamp
837.3,2019-03-03 00:00:00
816.3,2019-03-03 01:00:00
804.8,2019-03-03 02:00:00
797.2,2019-03-03 03:00:00
805.1,2019-03-03 04:00:00
828.5,2019-03-03 05:00:00
861.5,2019-03-03 06:00:00
938.0,2019-03-03 07:00:00
997.1,2019-03-03 08:00:00
1008.7,2019-03-03 09:00:00
987.7,2019-03-03 10:00:00
973.3,2019-03-03 11:00:00
958.5,2019-03-03 12:00:00
958.4,2019-03-03 13:00:00
956.8,2019-03-03 14:00:00
975.5,2019-03-03 15:00:00
1011.7,2019-03-03 16:00:00
1053.2,2019-03-03 17:00:00
1086.3,2019-03-03 18:00:00
1086.5,2019-03-03 19:00:00
1057.3,2019-03-03 20:00:00
989.3,2019-03-03 21:00:00
927.0,2019-03-03 22:00:00
872.1,2019-03-03 23:00:00
