Load,Time Stamp
693.8,2019-06-22 00:00:00
651.7,2019-06-22 01:00:00
627.7,2019-06-22 02:00:00
619.5,2019-06-22 03:00:00
616.5,2019-06-22 04:00:00
623.5,2019-06-22 05:00:00
648.5,2019-06-22 06:00:00
705.8,2019-06-22 07:00:00
760.3,2019-06-22 08:00:00
785.0,2019-06-22 09:00:00
795.7,2019-06-22 10:00:00
800.7,2019-06-22 11:00:00
816.9,2019-06-22 12:00:00
829.9,2019-06-22 13:00:00
839.3,2019-06-22 14:00:00
843.6,2019-06-22 15:00:00
869.3,2019-06-22 16:00:00
878.7,2019-06-22 17:00:00
882.9,2019-06-22 18:00:00
869.6,2019-06-22 19:00:00
871.7,2019-06-22 20:00:00
858.7,2019-06-22 21:00:00
824.9,2019-06-22 22:00:00
767.6,2019-06-22 23:00:00
