Load,Time Stamp
803.5,2019-12-14 00:00:00
780.3,2019-12-14 01:00:00
754.4,2019-12-14 02:00:00
742.8,2019-12-14 03:00:00
739.1,2019-12-14 04:00:00
767.4,2019-12-14 05:00:00
814.6,2019-12-14 06:00:00
873.5,2019-12-14 07:00:00
922.4,2019-12-14 08:00:00
936.6,2019-12-14 09:00:00
930.7,2019-12-14 10:00:00
927.9,2019-12-14 11:00:00
914.6,2019-12-14 12:00:00
912.2,2019-12-14 13:00:00
927.3,2019-12-14 14:00:00
958.4,2019-12-14 15:00:00
999.1,2019-12-14 16:00:00
1010.1,2019-12-14 17:00:00
1005.0,2019-12-14 18:00:00
1000.5,2019-12-14 19:00:00
995.8,2019-12-14 20:00:00
968.6,2019-12-14 21:00:00
914.7,2019-12-14 22:00:00
859.1,2019-12-14 23:00:00
