Load,Time Stamp
648.6,2019-04-19 00:00:00
611.0,2019-04-19 01:00:00
588.3,2019-04-19 02:00:00
575.3,2019-04-19 03:00:00
603.6,2019-04-19 04:00:00
607.0,2019-04-19 05:00:00
684.4,2019-04-19 06:00:00
748.0,2019-04-19 07:00:00
759.5,2019-04-19 08:00:00
781.8,2019-04-19 09:00:00
780.4,2019-04-19 10:00:00
771.3,2019-04-19 11:00:00
765.3,2019-04-19 12:00:00
756.5,2019-04-19 13:00:00
749.7,2019-04-19 14:00:00
741.3,2019-04-19 15:00:00
744.4,2019-04-19 16:00:00
765.6,2019-04-19 17:00:00
772.5,2019-04-19 18:00:00
777.7,2019-04-19 19:00:00
767.4,2019-04-19 20:00:00
729.8,2019-04-19 21:00:00
680.0,2019-04-19 22:00:00
638.6,2019-04-19 23:00:00
