Load,Time Stamp
696.6,2019-10-05 00:00:00
656.1,2019-10-05 01:00:00
636.7,2019-10-05 02:00:00
631.7,2019-10-05 03:00:00
643.6,2019-10-05 04:00:00
671.7,2019-10-05 05:00:00
717.4,2019-10-05 06:00:00
788.4,2019-10-05 07:00:00
825.3,2019-10-05 08:00:00
834.4,2019-10-05 09:00:00
785.9,2019-10-05 10:00:00
761.5,2019-10-05 11:00:00
741.1,2019-10-05 12:00:00
717.0,2019-10-05 13:00:00
704.1,2019-10-05 14:00:00
710.2,2019-10-05 15:00:00
728.4,2019-10-05 16:00:00
765.3,2019-10-05 17:00:00
822.6,2019-10-05 18:00:00
867.5,2019-10-05 19:00:00
870.6,2019-10-05 20:00:00
825.4,2019-10-05 21:00:00
762.9,2019-10-05 22:00:00
697.0,2019-10-05 23:00:00
