Load,Time Stamp
702.6,2019-06-23 00:00:00
642.2,2019-06-23 01:00:00
590.1,2019-06-23 02:00:00
559.0,2019-06-23 03:00:00
564.0,2019-06-23 04:00:00
558.0,2019-06-23 05:00:00
579.2,2019-06-23 06:00:00
616.6,2019-06-23 07:00:00
674.3,2019-06-23 08:00:00
751.5,2019-06-23 09:00:00
791.0,2019-06-23 10:00:00
807.0,2019-06-23 11:00:00
824.7,2019-06-23 12:00:00
830.3,2019-06-23 13:00:00
841.5,2019-06-23 14:00:00
878.4,2019-06-23 15:00:00
897.2,2019-06-23 16:00:00
932.1,2019-06-23 17:00:00
940.7,2019-06-23 18:00:00
921.5,2019-06-23 19:00:00
890.5,2019-06-23 20:00:00
887.4,2019-06-23 21:00:00
828.1,2019-06-23 22:00:00
749.1,2019-06-23 23:00:00
