Load,Time Stamp
791.9,2019-04-02 00:00:00
772.0,2019-04-02 01:00:00
771.8,2019-04-02 02:00:00
774.6,2019-04-02 03:00:00
798.6,2019-04-02 04:00:00
889.5,2019-04-02 05:00:00
1007.7,2019-04-02 06:00:00
1024.2,2019-04-02 07:00:00
1007.2,2019-04-02 08:00:00
980.3,2019-04-02 09:00:00
975.4,2019-04-02 10:00:00
947.0,2019-04-02 11:00:00
920.0,2019-04-02 12:00:00
896.1,2019-04-02 13:00:00
883.4,2019-04-02 14:00:00
901.6,2019-04-02 15:00:00
933.0,2019-04-02 16:00:00
962.7,2019-04-02 17:00:00
982.7,2019-04-02 18:00:00
995.4,2019-04-02 19:00:00
981.5,2019-04-02 20:00:00
942.0,2019-04-02 21:00:00
858.1,2019-04-02 22:00:00
790.0,2019-04-02 23:00:00
