Load,Time Stamp
889.6,2019-03-12 00:00:00
861.7,2019-03-12 01:00:00
859.6,2019-03-12 02:00:00
869.5,2019-03-12 03:00:00
884.9,2019-03-12 04:00:00
950.1,2019-03-12 05:00:00
1064.9,2019-03-12 06:00:00
1115.8,2019-03-12 07:00:00
1108.4,2019-03-12 08:00:00
1105.5,2019-03-12 09:00:00
1090.8,2019-03-12 10:00:00
1076.6,2019-03-12 11:00:00
1041.0,2019-03-12 12:00:00
1009.7,2019-03-12 13:00:00
986.9,2019-03-12 14:00:00
980.3,2019-03-12 15:00:00
997.0,2019-03-12 16:00:00
1023.1,2019-03-12 17:00:00
1064.6,2019-03-12 18:00:00
1108.5,2019-03-12 19:00:00
1095.1,2019-03-12 20:00:00
1056.1,2019-03-12 21:00:00
1007.9,2019-03-12 22:00:00
946.0,2019-03-12 23:00:00
