Load,Time Stamp
963.0,2019-07-31 00:00:00
927.6,2019-07-31 01:00:00
888.8,2019-07-31 02:00:00
871.0,2019-07-31 03:00:00
873.2,2019-07-31 04:00:00
916.1,2019-07-31 05:00:00
991.6,2019-07-31 06:00:00
1045.6,2019-07-31 07:00:00
1079.7,2019-07-31 08:00:00
1114.4,2019-07-31 09:00:00
1137.6,2019-07-31 10:00:00
1158.7,2019-07-31 11:00:00
1164.9,2019-07-31 12:00:00
1175.9,2019-07-31 13:00:00
1166.8,2019-07-31 14:00:00
1164.7,2019-07-31 15:00:00
1180.1,2019-07-31 16:00:00
1180.0,2019-07-31 17:00:00
1171.6,2019-07-31 18:00:00
1140.3,2019-07-31 19:00:00
1125.9,2019-07-31 20:00:00
1082.9,2019-07-31 21:00:00
1001.5,2019-07-31 22:00:00
907.5,2019-07-31 23:00:00
