Load,Time Stamp
908.6,2019-07-28 00:00:00
874.9,2019-07-28 01:00:00
831.1,2019-07-28 02:00:00
821.1,2019-07-28 03:00:00
810.0,2019-07-28 04:00:00
815.1,2019-07-28 05:00:00
839.7,2019-07-28 06:00:00
899.4,2019-07-28 07:00:00
983.6,2019-07-28 08:00:00
1044.3,2019-07-28 09:00:00
1099.1,2019-07-28 10:00:00
1145.8,2019-07-28 11:00:00
1163.3,2019-07-28 12:00:00
1180.1,2019-07-28 13:00:00
1197.1,2019-07-28 14:00:00
1191.2,2019-07-28 15:00:00
1204.4,2019-07-28 16:00:00
1228.3,2019-07-28 17:00:00
1224.9,2019-07-28 18:00:00
1186.1,2019-07-28 19:00:00
1188.1,2019-07-28 20:00:00
1154.2,2019-07-28 21:00:00
1080.7,2019-07-28 22:00:00
1001.5,2019-07-28 23:00:00
