Load,Time Stamp
802.5,2019-02-24 00:00:00
780.7,2019-02-24 01:00:00
758.9,2019-02-24 02:00:00
754.1,2019-02-24 03:00:00
755.6,2019-02-24 04:00:00
774.8,2019-02-24 05:00:00
813.4,2019-02-24 06:00:00
842.3,2019-02-24 07:00:00
902.7,2019-02-24 08:00:00
928.3,2019-02-24 09:00:00
949.2,2019-02-24 10:00:00
967.1,2019-02-24 11:00:00
986.9,2019-02-24 12:00:00
938.1,2019-02-24 13:00:00
930.3,2019-02-24 14:00:00
944.4,2019-02-24 15:00:00
972.8,2019-02-24 16:00:00
1010.7,2019-02-24 17:00:00
1048.8,2019-02-24 18:00:00
1043.1,2019-02-24 19:00:00
1008.2,2019-02-24 20:00:00
963.1,2019-02-24 21:00:00
893.4,2019-02-24 22:00:00
851.1,2019-02-24 23:00:00
