Load,Time Stamp
676.7,2019-09-03 00:00:00
648.7,2019-09-03 01:00:00
630.2,2019-09-03 02:00:00
627.8,2019-09-03 03:00:00
636.8,2019-09-03 04:00:00
681.0,2019-09-03 05:00:00
774.3,2019-09-03 06:00:00
844.9,2019-09-03 07:00:00
879.9,2019-09-03 08:00:00
867.1,2019-09-03 09:00:00
822.5,2019-09-03 10:00:00
844.6,2019-09-03 11:00:00
851.0,2019-09-03 12:00:00
858.2,2019-09-03 13:00:00
875.5,2019-09-03 14:00:00
880.6,2019-09-03 15:00:00
860.8,2019-09-03 16:00:00
868.4,2019-09-03 17:00:00
914.4,2019-09-03 18:00:00
960.7,2019-09-03 19:00:00
966.8,2019-09-03 20:00:00
910.9,2019-09-03 21:00:00
836.8,2019-09-03 22:00:00
773.3,2019-09-03 23:00:00
