Load,Time Stamp
948.8,2019-03-05 00:00:00
945.4,2019-03-05 01:00:00
941.5,2019-03-05 02:00:00
943.9,2019-03-05 03:00:00
964.7,2019-03-05 04:00:00
1039.6,2019-03-05 05:00:00
1147.1,2019-03-05 06:00:00
1208.6,2019-03-05 07:00:00
1194.5,2019-03-05 08:00:00
1182.6,2019-03-05 09:00:00
1161.0,2019-03-05 10:00:00
1136.5,2019-03-05 11:00:00
1115.8,2019-03-05 12:00:00
1101.2,2019-03-05 13:00:00
1097.3,2019-03-05 14:00:00
1093.0,2019-03-05 15:00:00
1119.9,2019-03-05 16:00:00
1150.3,2019-03-05 17:00:00
1202.6,2019-03-05 18:00:00
1208.6,2019-03-05 19:00:00
1184.2,2019-03-05 20:00:00
1142.2,2019-03-05 21:00:00
1071.7,2019-03-05 22:00:00
1029.0,2019-03-05 23:00:00
