Load,Time Stamp
867.1,2019-01-03 00:00:00
848.7,2019-01-03 01:00:00
838.1,2019-01-03 02:00:00
824.3,2019-01-03 03:00:00
841.9,2019-01-03 04:00:00
908.5,2019-01-03 05:00:00
992.0,2019-01-03 06:00:00
1053.7,2019-01-03 07:00:00
1062.3,2019-01-03 08:00:00
1055.0,2019-01-03 09:00:00
1069.8,2019-01-03 10:00:00
1083.5,2019-01-03 11:00:00
1063.6,2019-01-03 12:00:00
1048.3,2019-01-03 13:00:00
1054.0,2019-01-03 14:00:00
1061.1,2019-01-03 15:00:00
1086.6,2019-01-03 16:00:00
1131.1,2019-01-03 17:00:00
1128.6,2019-01-03 18:00:00
1109.1,2019-01-03 19:00:00
1079.7,2019-01-03 20:00:00
1017.1,2019-01-03 21:00:00
951.9,2019-01-03 22:00:00
897.1,2019-01-03 23:00:00
