Load,Time Stamp
649.0,2019-10-07 00:00:00
619.3,2019-10-07 01:00:00
599.2,2019-10-07 02:00:00
595.8,2019-10-07 03:00:00
617.2,2019-10-07 04:00:00
690.0,2019-10-07 05:00:00
803.0,2019-10-07 06:00:00
857.9,2019-10-07 07:00:00
880.1,2019-10-07 08:00:00
879.7,2019-10-07 09:00:00
875.5,2019-10-07 10:00:00
888.0,2019-10-07 11:00:00
874.8,2019-10-07 12:00:00
875.3,2019-10-07 13:00:00
877.9,2019-10-07 14:00:00
874.2,2019-10-07 15:00:00
875.0,2019-10-07 16:00:00
890.9,2019-10-07 17:00:00
925.6,2019-10-07 18:00:00
935.5,2019-10-07 19:00:00
892.7,2019-10-07 20:00:00
839.2,2019-10-07 21:00:00
767.6,2019-10-07 22:00:00
703.9,2019-10-07 23:00:00
