Load,Time Stamp
836.9,2019-06-29 00:00:00
794.3,2019-06-29 01:00:00
778.4,2019-06-29 02:00:00
768.8,2019-06-29 03:00:00
755.9,2019-06-29 04:00:00
758.8,2019-06-29 05:00:00
775.7,2019-06-29 06:00:00
817.1,2019-06-29 07:00:00
874.2,2019-06-29 08:00:00
917.6,2019-06-29 09:00:00
946.6,2019-06-29 10:00:00
963.8,2019-06-29 11:00:00
969.6,2019-06-29 12:00:00
989.6,2019-06-29 13:00:00
985.7,2019-06-29 14:00:00
996.3,2019-06-29 15:00:00
992.2,2019-06-29 16:00:00
1009.1,2019-06-29 17:00:00
1013.4,2019-06-29 18:00:00
993.0,2019-06-29 19:00:00
977.8,2019-06-29 20:00:00
956.5,2019-06-29 21:00:00
903.1,2019-06-29 22:00:00
827.7,2019-06-29 23:00:00
