Load,Time Stamp
993.8,2019-02-20 00:00:00
967.2,2019-02-20 01:00:00
971.4,2019-02-20 02:00:00
966.7,2019-02-20 03:00:00
979.9,2019-02-20 04:00:00
1034.9,2019-02-20 05:00:00
1108.0,2019-02-20 06:00:00
1132.7,2019-02-20 07:00:00
1167.5,2019-02-20 08:00:00
1201.1,2019-02-20 09:00:00
1202.8,2019-02-20 10:00:00
1192.4,2019-02-20 11:00:00
1169.8,2019-02-20 12:00:00
1156.2,2019-02-20 13:00:00
1144.7,2019-02-20 14:00:00
1137.3,2019-02-20 15:00:00
1137.9,2019-02-20 16:00:00
1172.4,2019-02-20 17:00:00
1195.9,2019-02-20 18:00:00
1180.5,2019-02-20 19:00:00
1146.6,2019-02-20 20:00:00
1098.1,2019-02-20 21:00:00
1030.1,2019-02-20 22:00:00
948.6,2019-02-20 23:00:00
