Load,Time Stamp
921.1,2019-12-22 00:00:00
887.5,2019-12-22 01:00:00
874.2,2019-12-22 02:00:00
866.5,2019-12-22 03:00:00
870.9,2019-12-22 04:00:00
897.6,2019-12-22 05:00:00
937.7,2019-12-22 06:00:00
1006.6,2019-12-22 07:00:00
1071.5,2019-12-22 08:00:00
1083.6,2019-12-22 09:00:00
1071.6,2019-12-22 10:00:00
1039.3,2019-12-22 11:00:00
1009.3,2019-12-22 12:00:00
979.0,2019-12-22 13:00:00
976.5,2019-12-22 14:00:00
983.1,2019-12-22 15:00:00
1043.5,2019-12-22 16:00:00
1126.1,2019-12-22 17:00:00
1122.6,2019-12-22 18:00:00
1110.2,2019-12-22 19:00:00
1079.5,2019-12-22 20:00:00
1025.9,2019-12-22 21:00:00
956.9,2019-12-22 22:00:00
886.5,2019-12-22 23:00:00
