Load,Time Stamp
638.7,2019-06-07 00:00:00
602.2,2019-06-07 01:00:00
585.7,2019-06-07 02:00:00
582.6,2019-06-07 03:00:00
601.6,2019-06-07 04:00:00
647.3,2019-06-07 05:00:00
767.7,2019-06-07 06:00:00
820.9,2019-06-07 07:00:00
823.9,2019-06-07 08:00:00
831.4,2019-06-07 09:00:00
825.8,2019-06-07 10:00:00
821.1,2019-06-07 11:00:00
817.9,2019-06-07 12:00:00
835.6,2019-06-07 13:00:00
821.1,2019-06-07 14:00:00
843.7,2019-06-07 15:00:00
847.8,2019-06-07 16:00:00
844.0,2019-06-07 17:00:00
858.9,2019-06-07 18:00:00
856.2,2019-06-07 19:00:00
839.7,2019-06-07 20:00:00
832.3,2019-06-07 21:00:00
777.3,2019-06-07 22:00:00
701.1,2019-06-07 23:00:00
