Load,Time Stamp
646.6,2019-10-26 00:00:00
627.9,2019-10-26 01:00:00
606.3,2019-10-26 02:00:00
600.1,2019-10-26 03:00:00
608.4,2019-10-26 04:00:00
634.0,2019-10-26 05:00:00
683.0,2019-10-26 06:00:00
755.5,2019-10-26 07:00:00
784.4,2019-10-26 08:00:00
800.0,2019-10-26 09:00:00
778.3,2019-10-26 10:00:00
767.2,2019-10-26 11:00:00
736.3,2019-10-26 12:00:00
714.3,2019-10-26 13:00:00
707.8,2019-10-26 14:00:00
712.9,2019-10-26 15:00:00
732.2,2019-10-26 16:00:00
760.9,2019-10-26 17:00:00
820.8,2019-10-26 18:00:00
827.0,2019-10-26 19:00:00
807.3,2019-10-26 20:00:00
778.6,2019-10-26 21:00:00
737.5,2019-10-26 22:00:00
685.5,2019-10-26 23:00:00
