Load,Time Stamp
1129.8,2019-01-31 00:00:00
1120.6,2019-01-31 01:00:00
1113.3,2019-01-31 02:00:00
1111.8,2019-01-31 03:00:00
1112.0,2019-01-31 04:00:00
1181.1,2019-01-31 05:00:00
1259.4,2019-01-31 06:00:00
1311.0,2019-01-31 07:00:00
1369.5,2019-01-31 08:00:00
1372.3,2019-01-31 09:00:00
1348.4,2019-01-31 10:00:00
1343.3,2019-01-31 11:00:00
1330.9,2019-01-31 12:00:00
1316.1,2019-01-31 13:00:00
1300.3,2019-01-31 14:00:00
1299.9,2019-01-31 15:00:00
1318.1,2019-01-31 16:00:00
1380.7,2019-01-31 17:00:00
1418.5,2019-01-31 18:00:00
1390.2,2019-01-31 19:00:00
1348.5,2019-01-31 20:00:00
1288.4,2019-01-31 21:00:00
1219.5,2019-01-31 22:00:00
1172.5,2019-01-31 23:00:00
