Load,Time Stamp
938.4,2019-01-25 00:00:00
905.8,2019-01-25 01:00:00
889.1,2019-01-25 02:00:00
892.8,2019-01-25 03:00:00
918.3,2019-01-25 04:00:00
977.9,2019-01-25 05:00:00
1096.0,2019-01-25 06:00:00
1157.4,2019-01-25 07:00:00
1163.2,2019-01-25 08:00:00
1155.6,2019-01-25 09:00:00
1143.7,2019-01-25 10:00:00
1127.8,2019-01-25 11:00:00
1106.5,2019-01-25 12:00:00
1106.3,2019-01-25 13:00:00
1117.0,2019-01-25 14:00:00
1118.7,2019-01-25 15:00:00
1162.9,2019-01-25 16:00:00
1237.0,2019-01-25 17:00:00
1244.2,2019-01-25 18:00:00
1222.6,2019-01-25 19:00:00
1187.0,2019-01-25 20:00:00
1138.6,2019-01-25 21:00:00
1095.0,2019-01-25 22:00:00
1031.5,2019-01-25 23:00:00
