Load,Time Stamp
730.9,2019-12-26 00:00:00
712.6,2019-12-26 01:00:00
707.3,2019-12-26 02:00:00
706.4,2019-12-26 03:00:00
720.3,2019-12-26 04:00:00
773.7,2019-12-26 05:00:00
866.7,2019-12-26 06:00:00
953.1,2019-12-26 07:00:00
1015.6,2019-12-26 08:00:00
1043.9,2019-12-26 09:00:00
1035.3,2019-12-26 10:00:00
1019.6,2019-12-26 11:00:00
996.5,2019-12-26 12:00:00
983.2,2019-12-26 13:00:00
979.9,2019-12-26 14:00:00
995.3,2019-12-26 15:00:00
1068.6,2019-12-26 16:00:00
1111.9,2019-12-26 17:00:00
1094.1,2019-12-26 18:00:00
1068.7,2019-12-26 19:00:00
1033.9,2019-12-26 20:00:00
978.8,2019-12-26 21:00:00
894.1,2019-12-26 22:00:00
824.3,2019-12-26 23:00:00
