Load,Time Stamp
689.7,2019-09-10 00:00:00
651.0,2019-09-10 01:00:00
638.8,2019-09-10 02:00:00
633.6,2019-09-10 03:00:00
650.8,2019-09-10 04:00:00
723.8,2019-09-10 05:00:00
831.4,2019-09-10 06:00:00
864.8,2019-09-10 07:00:00
901.2,2019-09-10 08:00:00
921.0,2019-09-10 09:00:00
929.9,2019-09-10 10:00:00
933.6,2019-09-10 11:00:00
908.4,2019-09-10 12:00:00
906.3,2019-09-10 13:00:00
923.7,2019-09-10 14:00:00
933.3,2019-09-10 15:00:00
955.8,2019-09-10 16:00:00
973.7,2019-09-10 17:00:00
994.7,2019-09-10 18:00:00
1039.6,2019-09-10 19:00:00
1020.8,2019-09-10 20:00:00
958.2,2019-09-10 21:00:00
875.4,2019-09-10 22:00:00
827.7,2019-09-10 23:00:00
