Load,Time Stamp
631.4,2019-04-29 00:00:00
616.5,2019-04-29 01:00:00
607.3,2019-04-29 02:00:00
626.6,2019-04-29 03:00:00
665.8,2019-04-29 04:00:00
726.7,2019-04-29 05:00:00
843.5,2019-04-29 06:00:00
887.1,2019-04-29 07:00:00
875.5,2019-04-29 08:00:00
847.2,2019-04-29 09:00:00
832.6,2019-04-29 10:00:00
803.2,2019-04-29 11:00:00
770.2,2019-04-29 12:00:00
756.2,2019-04-29 13:00:00
761.5,2019-04-29 14:00:00
769.4,2019-04-29 15:00:00
777.7,2019-04-29 16:00:00
802.6,2019-04-29 17:00:00
851.8,2019-04-29 18:00:00
862.9,2019-04-29 19:00:00
869.4,2019-04-29 20:00:00
820.6,2019-04-29 21:00:00
723.5,2019-04-29 22:00:00
653.9,2019-04-29 23:00:00
