Load,Time Stamp
710.6,2019-06-13 00:00:00
658.3,2019-06-13 01:00:00
648.7,2019-06-13 02:00:00
644.8,2019-06-13 03:00:00
652.8,2019-06-13 04:00:00
701.6,2019-06-13 05:00:00
791.7,2019-06-13 06:00:00
852.4,2019-06-13 07:00:00
875.7,2019-06-13 08:00:00
873.9,2019-06-13 09:00:00
889.4,2019-06-13 10:00:00
894.1,2019-06-13 11:00:00
883.4,2019-06-13 12:00:00
891.0,2019-06-13 13:00:00
906.7,2019-06-13 14:00:00
903.4,2019-06-13 15:00:00
913.5,2019-06-13 16:00:00
903.5,2019-06-13 17:00:00
882.9,2019-06-13 18:00:00
868.8,2019-06-13 19:00:00
865.6,2019-06-13 20:00:00
843.3,2019-06-13 21:00:00
798.6,2019-06-13 22:00:00
736.3,2019-06-13 23:00:00
