Load,Time Stamp
643.6,2019-10-09 00:00:00
625.3,2019-10-09 01:00:00
607.9,2019-10-09 02:00:00
606.7,2019-10-09 03:00:00
630.5,2019-10-09 04:00:00
688.3,2019-10-09 05:00:00
823.2,2019-10-09 06:00:00
884.6,2019-10-09 07:00:00
887.9,2019-10-09 08:00:00
877.2,2019-10-09 09:00:00
863.5,2019-10-09 10:00:00
854.3,2019-10-09 11:00:00
833.2,2019-10-09 12:00:00
820.2,2019-10-09 13:00:00
817.4,2019-10-09 14:00:00
808.5,2019-10-09 15:00:00
834.9,2019-10-09 16:00:00
845.2,2019-10-09 17:00:00
874.7,2019-10-09 18:00:00
908.0,2019-10-09 19:00:00
882.1,2019-10-09 20:00:00
830.7,2019-10-09 21:00:00
764.0,2019-10-09 22:00:00
686.2,2019-10-09 23:00:00
