Load,Time Stamp
651.9,2019-05-26 00:00:00
625.0,2019-05-26 01:00:00
603.1,2019-05-26 02:00:00
598.8,2019-05-26 03:00:00
601.6,2019-05-26 04:00:00
599.6,2019-05-26 05:00:00
611.7,2019-05-26 06:00:00
671.6,2019-05-26 07:00:00
726.0,2019-05-26 08:00:00
772.1,2019-05-26 09:00:00
789.6,2019-05-26 10:00:00
800.7,2019-05-26 11:00:00
785.5,2019-05-26 12:00:00
787.6,2019-05-26 13:00:00
792.2,2019-05-26 14:00:00
790.8,2019-05-26 15:00:00
795.2,2019-05-26 16:00:00
809.5,2019-05-26 17:00:00
801.2,2019-05-26 18:00:00
786.3,2019-05-26 19:00:00
784.2,2019-05-26 20:00:00
777.4,2019-05-26 21:00:00
722.2,2019-05-26 22:00:00
672.6,2019-05-26 23:00:00
