Load,Time Stamp
700.2,2019-05-15 00:00:00
679.4,2019-05-15 01:00:00
665.7,2019-05-15 02:00:00
673.8,2019-05-15 03:00:00
692.0,2019-05-15 04:00:00
755.4,2019-05-15 05:00:00
854.2,2019-05-15 06:00:00
888.0,2019-05-15 07:00:00
874.6,2019-05-15 08:00:00
845.4,2019-05-15 09:00:00
812.4,2019-05-15 10:00:00
801.2,2019-05-15 11:00:00
800.5,2019-05-15 12:00:00
800.7,2019-05-15 13:00:00
797.2,2019-05-15 14:00:00
821.1,2019-05-15 15:00:00
810.9,2019-05-15 16:00:00
799.7,2019-05-15 17:00:00
815.2,2019-05-15 18:00:00
825.3,2019-05-15 19:00:00
864.9,2019-05-15 20:00:00
830.0,2019-05-15 21:00:00
769.7,2019-05-15 22:00:00
701.7,2019-05-15 23:00:00
