Load,Time Stamp
1029.6,2019-03-07 00:00:00
1007.3,2019-03-07 01:00:00
1000.5,2019-03-07 02:00:00
1009.6,2019-03-07 03:00:00
1024.7,2019-03-07 04:00:00
1081.2,2019-03-07 05:00:00
1170.4,2019-03-07 06:00:00
1199.6,2019-03-07 07:00:00
1214.0,2019-03-07 08:00:00
1197.0,2019-03-07 09:00:00
1183.1,2019-03-07 10:00:00
1183.4,2019-03-07 11:00:00
1172.3,2019-03-07 12:00:00
1166.1,2019-03-07 13:00:00
1161.9,2019-03-07 14:00:00
1156.7,2019-03-07 15:00:00
1186.6,2019-03-07 16:00:00
1207.0,2019-03-07 17:00:00
1249.9,2019-03-07 18:00:00
1256.2,2019-03-07 19:00:00
1238.2,2019-03-07 20:00:00
1195.9,2019-03-07 21:00:00
1132.6,2019-03-07 22:00:00
1054.5,2019-03-07 23:00:00
