Load,Time Stamp
696.7,2019-09-22 00:00:00
662.7,2019-09-22 01:00:00
648.1,2019-09-22 02:00:00
643.9,2019-09-22 03:00:00
641.3,2019-09-22 04:00:00
658.1,2019-09-22 05:00:00
684.7,2019-09-22 06:00:00
725.1,2019-09-22 07:00:00
793.6,2019-09-22 08:00:00
845.7,2019-09-22 09:00:00
862.4,2019-09-22 10:00:00
880.0,2019-09-22 11:00:00
908.7,2019-09-22 12:00:00
928.7,2019-09-22 13:00:00
936.5,2019-09-22 14:00:00
968.4,2019-09-22 15:00:00
1012.7,2019-09-22 16:00:00
1026.6,2019-09-22 17:00:00
1032.3,2019-09-22 18:00:00
1063.3,2019-09-22 19:00:00
1042.9,2019-09-22 20:00:00
996.2,2019-09-22 21:00:00
936.6,2019-09-22 22:00:00
862.6,2019-09-22 23:00:00
