"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/25/2021 00:00",1320,1734,575,1019,1003,1992,814,313,4877,655,1580,15882
"01/25/2021 01:00",1301,1714,568,1000,978,1928,791,301,4719,651,1561,15512
"01/25/2021 02:00",1296,1697,558,997,969,1885,788,303,4622,646,1549,15310
"01/25/2021 03:00",1300,1698,554,1004,972,1877,793,305,4589,643,1551,15286
"01/25/2021 04:00",1330,1756,565,1032,994,1917,818,306,4628,653,1574,15573
"01/25/2021 05:00",1403,1868,589,1100,1040,2036,888,333,4838,674,1649,16418
"01/25/2021 06:00",1512,2030,637,1197,1126,2238,997,359,5211,719,1751,17777
"01/25/2021 07:00",1575,2124,693,1271,1180,2399,1055,397,5630,747,1830,18901
"01/25/2021 08:00",1579,2148,717,1286,1185,2420,1070,406,5908,729,1841,19289
"01/25/2021 09:00",1543,2135,722,1276,1147,2358,1051,401,6060,719,1837,19249
"01/25/2021 10:00",1500,2118,714,1266,1119,2292,1039,391,6098,705,1832,19074
"01/25/2021 11:00",1474,2090,708,1248,1101,2282,1023,389,6139,698,1827,18979
"01/25/2021 12:00",1450,2045,699,1226,1077,2268,1001,384,6137,684,1811,18782
"01/25/2021 13:00",1449,2007,698,1226,1085,2277,975,379,6134,674,1809,18713
"01/25/2021 14:00",1451,1980,700,1226,1091,2328,954,380,6107,671,1799,18687
"01/25/2021 15:00",1487,1992,704,1234,1119,2404,956,387,6103,684,1781,18851
"01/25/2021 16:00",1570,2045,723,1263,1184,2551,997,402,6184,706,1800,19425
"01/25/2021 17:00",1682,2140,770,1326,1283,2766,1068,436,6353,732,1869,20425
"01/25/2021 18:00",1694,2161,782,1331,1309,2808,1075,451,6299,729,1893,20532
"01/25/2021 19:00",1650,2133,758,1306,1278,2715,1058,437,6163,726,1879,20103
"01/25/2021 20:00",1587,2056,732,1255,1233,2605,1013,417,5966,723,1856,19443
"01/25/2021 21:00",1499,1943,694,1187,1170,2447,948,396,5738,696,1796,18514
"01/25/2021 22:00",1410,1832,644,1117,1102,2251,882,360,5415,669,1706,17388
"01/25/2021 23:00",1343,1762,596,1067,1042,2074,826,329,5078,648,1636,16401
"01/26/2021 00:00",1307,1748,565,1034,999,1965,817,308,4842,649,1605,15839
"01/26/2021 01:00",1287,1728,554,1010,971,1891,792,293,4662,648,1575,15411
"01/26/2021 02:00",1277,1703,542,1001,957,1843,786,293,4551,644,1555,15152
"01/26/2021 03:00",1278,1696,537,1001,957,1831,788,293,4505,643,1551,15080
"01/26/2021 04:00",1302,1736,545,1022,973,1864,804,294,4528,645,1568,15281
"01/26/2021 05:00",1365,1825,564,1078,1012,1967,858,315,4721,661,1633,15999
"01/26/2021 06:00",1460,1964,609,1169,1083,2140,945,337,5093,687,1726,17213
"01/26/2021 07:00",1525,2050,663,1238,1143,2308,998,371,5510,721,1799,18326
"01/26/2021 08:00",1551,2078,698,1259,1185,2399,1014,386,5813,718,1807,18908
"01/26/2021 09:00",1559,2084,725,1263,1198,2443,1010,395,6013,715,1817,19222
"01/26/2021 10:00",1553,2088,733,1273,1209,2459,1012,396,6101,704,1831,19359
"01/26/2021 11:00",1546,2081,738,1262,1219,2487,1008,401,6184,692,1840,19458
"01/26/2021 12:00",1533,2055,745,1264,1216,2486,999,404,6218,687,1833,19440
"01/26/2021 13:00",1531,2038,752,1267,1216,2496,981,401,6224,678,1834,19418
"01/26/2021 14:00",1521,2019,745,1256,1196,2499,966,399,6205,669,1822,19297
"01/26/2021 15:00",1529,2022,738,1266,1191,2513,963,398,6205,675,1807,19307
"01/26/2021 16:00",1582,2060,743,1285,1228,2610,993,407,6262,696,1823,19689
"01/26/2021 17:00",1667,2127,781,1332,1303,2780,1048,434,6380,723,1877,20452
"01/26/2021 18:00",1666,2127,783,1322,1315,2803,1044,444,6298,722,1880,20404
"01/26/2021 19:00",1620,2088,757,1294,1278,2704,1027,429,6143,721,1874,19935
"01/26/2021 20:00",1556,2015,732,1241,1229,2587,988,407,5950,710,1851,19266
"01/26/2021 21:00",1472,1907,692,1172,1165,2428,922,385,5716,687,1789,18335
"01/26/2021 22:00",1383,1811,644,1108,1095,2239,863,352,5404,664,1709,17272
"01/26/2021 23:00",1321,1750,598,1060,1034,2062,814,323,5078,650,1642,16332
"01/27/2021 00:00",1282,1713,561,1024,983,1930,796,299,4824,650,1601,15663
"01/27/2021 01:00",1262,1694,550,1001,957,1857,772,285,4640,647,1573,15238
"01/27/2021 02:00",1250,1672,539,993,944,1809,766,286,4533,644,1555,14991
"01/27/2021 03:00",1253,1666,537,997,944,1798,769,285,4488,646,1555,14938
"01/27/2021 04:00",1278,1711,544,1020,962,1835,791,286,4511,656,1574,15168
"01/27/2021 05:00",1339,1806,567,1079,1001,1943,848,308,4703,668,1639,15901
"01/27/2021 06:00",1440,1948,615,1172,1080,2123,939,334,5089,692,1731,17163
"01/27/2021 07:00",1506,2035,673,1246,1141,2294,989,369,5516,717,1802,18288
"01/27/2021 08:00",1536,2064,708,1263,1184,2369,1000,382,5824,713,1811,18854
"01/27/2021 09:00",1537,2062,734,1270,1189,2379,994,385,6011,706,1822,19089
"01/27/2021 10:00",1526,2057,735,1272,1179,2348,989,380,6057,695,1833,19071
"01/27/2021 11:00",1514,2040,726,1263,1166,2340,977,378,6106,689,1832,19031
"01/27/2021 12:00",1493,2012,715,1249,1129,2316,963,371,6101,683,1823,18855
"01/27/2021 13:00",1482,1994,710,1249,1105,2306,949,364,6082,678,1819,18738
"01/27/2021 14:00",1467,1975,705,1245,1088,2316,935,363,6061,677,1808,18640
"01/27/2021 15:00",1472,1986,704,1252,1105,2354,936,367,6064,684,1791,18715
