"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/31/2021 00:00",1424,1847,640,1057,1100,2171,889,338,5254,685,1625,17030
"01/31/2021 01:00",1402,1832,624,1029,1065,2085,881,328,5084,679,1601,16610
"01/31/2021 02:00",1390,1825,611,1015,1040,2035,874,329,4955,672,1591,16337
"01/31/2021 03:00",1384,1827,605,1007,1041,2007,866,321,4877,668,1580,16183
"01/31/2021 04:00",1392,1830,602,1009,1051,2010,870,322,4849,672,1578,16185
"01/31/2021 05:00",1411,1849,614,1022,1067,2038,886,331,4885,687,1581,16371
"01/31/2021 06:00",1447,1904,625,1054,1099,2098,916,337,4992,696,1604,16772
"01/31/2021 07:00",1483,1950,633,1087,1137,2155,956,352,5102,717,1630,17202
"01/31/2021 08:00",1528,2008,661,1127,1189,2254,999,377,5284,733,1658,17818
"01/31/2021 09:00",1534,2034,686,1149,1204,2322,1007,397,5488,735,1667,18223
"01/31/2021 10:00",1522,2015,706,1165,1200,2375,1002,406,5690,724,1681,18486
"01/31/2021 11:00",1525,1992,719,1173,1202,2416,995,414,5812,712,1692,18652
"01/31/2021 12:00",1525,1976,728,1174,1191,2420,978,422,5858,698,1700,18670
"01/31/2021 13:00",1507,1965,723,1173,1181,2411,957,416,5861,693,1704,18591
"01/31/2021 14:00",1515,1964,720,1170,1184,2405,949,411,5856,690,1699,18563
"01/31/2021 15:00",1559,1970,724,1182,1223,2469,960,412,5893,697,1703,18792
"01/31/2021 16:00",1637,2031,741,1220,1289,2594,1012,425,5949,733,1728,19359
"01/31/2021 17:00",1727,2120,774,1285,1358,2757,1071,449,6104,761,1797,20203
"01/31/2021 18:00",1742,2137,787,1291,1373,2790,1086,454,6161,763,1815,20399
"01/31/2021 19:00",1694,2095,772,1263,1344,2733,1066,439,6101,754,1798,20059
"01/31/2021 20:00",1629,2026,755,1222,1288,2633,1022,420,5972,744,1767,19478
"01/31/2021 21:00",1543,1943,719,1161,1218,2490,965,392,5799,713,1717,18660
"01/31/2021 22:00",1464,1851,671,1100,1142,2319,915,361,5553,695,1657,17728
"01/31/2021 23:00",1399,1798,631,1051,1083,2152,871,326,5273,684,1605,16873
"02/01/2021 00:00",1393,1760,594,1025,1039,2017,848,315,5036,663,1581,16271
"02/01/2021 01:00",1375,1744,576,1009,1007,1937,829,310,4872,660,1564,15883
"02/01/2021 02:00",1371,1729,562,1005,993,1888,829,303,4754,661,1560,15655
"02/01/2021 03:00",1370,1741,556,1010,1001,1874,835,291,4693,656,1562,15589
"02/01/2021 04:00",1398,1788,562,1035,1011,1909,851,304,4725,663,1590,15836
"02/01/2021 05:00",1466,1879,586,1098,1058,2014,903,322,4944,684,1650,16604
"02/01/2021 06:00",1562,2023,632,1197,1136,2197,992,351,5344,718,1755,17907
"02/01/2021 07:00",1628,2111,679,1268,1195,2359,1055,380,5763,748,1836,19022
"02/01/2021 08:00",1653,2144,721,1294,1244,2470,1083,401,6123,746,1841,19720
"02/01/2021 09:00",1636,2154,756,1303,1271,2558,1078,416,6358,735,1845,20110
"02/01/2021 10:00",1612,2135,770,1302,1278,2631,1075,421,6524,715,1859,20322
"02/01/2021 11:00",1592,2116,782,1291,1280,2679,1060,425,6604,704,1854,20387
"02/01/2021 12:00",1583,2089,787,1280,1266,2686,1035,427,6639,692,1843,20327
"02/01/2021 13:00",1567,2068,783,1274,1258,2672,1015,420,6630,683,1843,20213
"02/01/2021 14:00",1566,2033,776,1264,1241,2647,1001,413,6631,691,1827,20090
"02/01/2021 15:00",1586,2031,770,1258,1240,2643,994,410,6590,697,1810,20029
"02/01/2021 16:00",1623,2062,762,1263,1256,2684,1015,415,6580,713,1820,20193
"02/01/2021 17:00",1716,2168,794,1339,1336,2877,1095,448,6684,735,1891,21083
"02/01/2021 18:00",1726,2193,802,1353,1358,2903,1112,456,6596,728,1930,21157
"02/01/2021 19:00",1669,2144,777,1315,1320,2789,1083,439,6428,723,1896,20583
"02/01/2021 20:00",1604,2066,739,1267,1267,2650,1032,419,6204,716,1867,19831
"02/01/2021 21:00",1518,1972,704,1211,1201,2475,976,390,5965,691,1804,18907
