"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/02/2021 00:00",1141,1482,535,878,908,1818,662,271,4567,584,1386,14232
"01/02/2021 01:00",1107,1440,514,854,875,1729,639,258,4417,575,1352,13760
"01/02/2021 02:00",1091,1420,498,841,856,1671,626,251,4312,569,1338,13473
"01/02/2021 03:00",1087,1411,487,836,848,1640,623,245,4244,572,1330,13323
"01/02/2021 04:00",1093,1419,486,841,850,1634,628,244,4223,573,1338,13329
"01/02/2021 05:00",1110,1448,497,862,864,1660,644,248,4278,580,1362,13553
"01/02/2021 06:00",1134,1482,506,890,881,1699,662,254,4314,586,1394,13802
"01/02/2021 07:00",1184,1550,521,936,917,1758,697,274,4410,604,1442,14293
"01/02/2021 08:00",1253,1618,551,967,959,1834,737,298,4571,629,1457,14874
"01/02/2021 09:00",1315,1688,570,1006,979,1903,775,310,4733,639,1498,15416
"01/02/2021 10:00",1346,1731,572,1031,981,1869,797,307,4846,645,1525,15650
"01/02/2021 11:00",1348,1749,574,1040,961,1860,805,306,4912,646,1534,15735
"01/02/2021 12:00",1332,1731,575,1033,953,1862,800,304,4942,643,1530,15705
"01/02/2021 13:00",1312,1711,567,1021,949,1877,789,298,4933,641,1520,15618
"01/02/2021 14:00",1285,1696,566,1017,953,1919,782,296,4934,637,1515,15600
"01/02/2021 15:00",1301,1710,573,1019,967,1975,788,299,4951,628,1518,15729
"01/02/2021 16:00",1371,1759,599,1053,1026,2118,804,316,5047,645,1552,16290
"01/02/2021 17:00",1472,1843,645,1123,1123,2357,862,349,5272,663,1646,17355
"01/02/2021 18:00",1447,1827,643,1113,1123,2372,851,353,5292,660,1648,17329
"01/02/2021 19:00",1409,1779,637,1090,1107,2307,824,348,5243,654,1625,17023
"01/02/2021 20:00",1370,1730,622,1060,1080,2250,795,340,5184,649,1611,16691
"01/02/2021 21:00",1325,1674,611,1024,1047,2172,761,327,5082,636,1580,16239
"01/02/2021 22:00",1265,1616,592,982,1004,2084,726,310,4962,621,1535,15697
"01/02/2021 23:00",1206,1563,566,945,954,1970,695,291,4813,610,1482,15095
"01/03/2021 00:00",1165,1523,542,911,914,1862,662,273,4625,590,1432,14499
"01/03/2021 01:00",1138,1490,523,887,886,1780,642,262,4478,585,1399,14070
"01/03/2021 02:00",1124,1472,510,874,869,1728,633,256,4358,582,1379,13785
"01/03/2021 03:00",1121,1465,501,869,863,1698,632,254,4286,581,1369,13639
"01/03/2021 04:00",1127,1470,500,874,867,1699,638,255,4262,581,1372,13645
"01/03/2021 05:00",1146,1485,500,890,881,1711,650,257,4273,581,1376,13750
"01/03/2021 06:00",1170,1534,513,914,908,1757,681,268,4352,589,1404,14090
"01/03/2021 07:00",1220,1604,527,950,948,1824,722,288,4472,605,1442,14602
"01/03/2021 08:00",1273,1662,552,973,991,1893,760,312,4667,622,1459,15164
"01/03/2021 09:00",1310,1710,578,1004,1030,1976,789,330,4858,637,1498,15720
"01/03/2021 10:00",1330,1738,603,1024,1052,2039,797,339,5031,638,1523,16114
"01/03/2021 11:00",1345,1753,618,1031,1069,2086,801,342,5154,641,1540,16380
"01/03/2021 12:00",1352,1760,629,1051,1081,2136,801,344,5233,635,1554,16576
"01/03/2021 13:00",1354,1755,633,1053,1088,2162,791,345,5276,635,1561,16653
"01/03/2021 14:00",1361,1754,634,1055,1090,2183,788,344,5301,633,1557,16700
"01/03/2021 15:00",1399,1795,639,1069,1100,2237,806,347,5347,635,1571,16945
"01/03/2021 16:00",1488,1879,674,1131,1163,2444,860,365,5488,662,1635,17789
"01/03/2021 17:00",1555,1963,698,1197,1231,2598,908,386,5618,683,1713,18550
"01/03/2021 18:00",1534,1955,690,1181,1212,2562,904,387,5599,676,1708,18408
"01/03/2021 19:00",1484,1902,678,1143,1175,2476,874,375,5520,672,1672,17971
"01/03/2021 20:00",1435,1843,664,1110,1133,2391,841,360,5437,656,1655,17525
"01/03/2021 21:00",1353,1752,635,1058,1073,2267,786,335,5300,629,1609,16797
"01/03/2021 22:00",1266,1653,596,998,1002,2101,733,306,5078,608,1543,15884
"01/03/2021 23:00",1190,1575,559,948,938,1926,688,279,4809,595,1477,14984
"01/04/2021 00:00",1132,1493,533,906,883,1783,648,261,4589,583,1397,14208
"01/04/2021 01:00",1104,1459,514,886,856,1714,632,251,4428,575,1373,13792
"01/04/2021 02:00",1097,1453,501,880,845,1672,627,247,4322,574,1364,13582
"01/04/2021 03:00",1103,1459,493,885,843,1659,630,245,4279,570,1365,13531
"01/04/2021 04:00",1134,1506,498,912,860,1695,650,252,4329,578,1393,13807
"01/04/2021 05:00",1210,1618,528,984,915,1807,707,277,4568,595,1472,14681
"01/04/2021 06:00",1325,1786,580,1081,1002,2005,795,314,5006,625,1604,16123
"01/04/2021 07:00",1400,1898,637,1152,1064,2162,853,337,5462,642,1707,17314
"01/04/2021 08:00",1421,1925,659,1172,1081,2222,869,343,5778,641,1729,17840
"01/04/2021 09:00",1433,1943,670,1188,1077,2251,875,343,5966,651,1753,18150
"01/04/2021 10:00",1440,1968,672,1203,1071,2219,883,335,6037,651,1770,18249
"01/04/2021 11:00",1440,1974,676,1211,1061,2201,885,329,6070,655,1772,18274
"01/04/2021 12:00",1430,1969,680,1206,1059,2181,878,326,6075,655,1767,18226
"01/04/2021 13:00",1425,1935,678,1208,1070,2196,876,323,6083,653,1774,18221
"01/04/2021 14:00",1424,1913,681,1192,1081,2234,869,324,6079,653,1755,18205
"01/04/2021 15:00",1443,1923,691,1189,1099,2292,873,332,6109,657,1742,18350
"01/04/2021 16:00",1525,1985,721,1228,1164,2463,914,355,6237,664,1784,19040
"01/04/2021 17:00",1617,2091,754,1304,1251,2701,965,393,6398,679,1886,20039
"01/04/2021 18:00",1604,2082,754,1299,1255,2708,961,408,6258,679,1878,19886
"01/04/2021 19:00",1543,2025,729,1252,1219,2623,926,397,6089,679,1834,19316
"01/04/2021 20:00",1470,1952,699,1203,1177,2514,884,382,5866,672,1784,18603
"01/04/2021 21:00",1388,1855,664,1135,1114,2372,831,358,5631,653,1726,17727
"01/04/2021 22:00",1299,1744,618,1063,1038,2191,774,323,5313,627,1642,16632
