"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/09/2021 00:00",1266,1674,566,1003,989,1996,768,313,4826,622,1528,15551
"01/09/2021 01:00",1245,1643,550,972,956,1906,753,300,4655,616,1488,15084
"01/09/2021 02:00",1227,1614,540,957,940,1858,736,297,4544,609,1469,14791
"01/09/2021 03:00",1223,1601,533,952,938,1835,734,292,4484,611,1461,14664
"01/09/2021 04:00",1228,1617,536,960,941,1847,748,298,4464,612,1475,14726
"01/09/2021 05:00",1245,1645,541,977,955,1888,764,302,4498,620,1490,14925
"01/09/2021 06:00",1282,1702,557,1014,986,1979,789,311,4604,630,1522,15376
"01/09/2021 07:00",1341,1779,575,1067,1030,2085,840,343,4771,654,1571,16056
"01/09/2021 08:00",1394,1860,611,1101,1078,2163,891,370,5002,667,1604,16741
"01/09/2021 09:00",1418,1893,625,1123,1081,2179,921,388,5153,670,1636,17087
"01/09/2021 10:00",1413,1898,632,1130,1067,2156,923,395,5261,665,1644,17184
"01/09/2021 11:00",1401,1886,642,1125,1049,2128,911,397,5330,659,1643,17171
"01/09/2021 12:00",1383,1866,640,1110,1046,2118,896,392,5354,650,1623,17078
"01/09/2021 13:00",1369,1839,634,1098,1042,2118,873,384,5340,647,1606,16950
"01/09/2021 14:00",1368,1817,637,1095,1053,2164,859,385,5355,643,1589,16965
"01/09/2021 15:00",1392,1827,637,1101,1080,2252,862,388,5379,642,1588,17148
"01/09/2021 16:00",1451,1871,658,1134,1139,2413,894,398,5465,663,1632,17718
"01/09/2021 17:00",1531,1957,702,1191,1219,2610,952,423,5636,687,1712,18620
"01/09/2021 18:00",1509,1925,700,1182,1212,2600,943,421,5644,684,1706,18526
"01/09/2021 19:00",1476,1893,682,1156,1183,2527,925,406,5560,679,1691,18178
"01/09/2021 20:00",1443,1848,666,1126,1151,2450,897,393,5457,671,1665,17767
"01/09/2021 21:00",1389,1776,648,1087,1114,2349,857,372,5335,653,1621,17201
"01/09/2021 22:00",1329,1690,625,1040,1061,2225,814,350,5172,636,1565,16507
"01/09/2021 23:00",1275,1624,592,1037,1006,2084,773,330,4991,625,1472,15809
"01/10/2021 00:00",1242,1624,562,958,969,1971,738,303,4802,610,1478,15257
"01/10/2021 01:00",1221,1601,544,929,935,1881,723,290,4623,601,1444,14792
"01/10/2021 02:00",1203,1573,531,913,918,1832,707,283,4496,596,1425,14477
"01/10/2021 03:00",1198,1555,523,908,915,1806,702,279,4426,594,1418,14324
"01/10/2021 04:00",1201,1556,525,911,915,1811,708,284,4394,594,1426,14325
"01/10/2021 05:00",1212,1570,526,923,924,1837,723,287,4404,603,1432,14441
"01/10/2021 06:00",1237,1617,537,953,950,1904,739,291,4484,612,1449,14773
"01/10/2021 07:00",1288,1684,550,995,987,1975,784,316,4602,635,1485,15301
"01/10/2021 08:00",1338,1768,578,1033,1033,2030,840,343,4804,649,1514,15930
"01/10/2021 09:00",1359,1821,585,1065,1042,2034,874,356,4943,654,1559,16292
"01/10/2021 10:00",1362,1840,594,1085,1032,2024,881,365,5061,649,1586,16479
"01/10/2021 11:00",1360,1849,610,1099,1018,2019,881,371,5150,646,1612,16615
"01/10/2021 12:00",1357,1853,612,1106,1018,2029,879,369,5195,640,1620,16678
"01/10/2021 13:00",1349,1844,605,1107,1012,2055,860,360,5197,638,1619,16646
"01/10/2021 14:00",1354,1837,609,1113,1028,2100,850,360,5224,637,1617,16729
"01/10/2021 15:00",1392,1852,615,1124,1067,2193,856,362,5266,639,1626,16992
"01/10/2021 16:00",1466,1901,640,1163,1138,2364,892,375,5375,666,1674,17654
"01/10/2021 17:00",1560,1986,696,1218,1234,2592,954,409,5606,690,1741,18686
"01/10/2021 18:00",1545,1954,702,1204,1229,2601,948,410,5655,686,1723,18657
"01/10/2021 19:00",1511,1923,689,1174,1202,2544,932,399,5592,680,1696,18342
"01/10/2021 20:00",1465,1874,674,1138,1164,2471,902,386,5510,672,1665,17921
"01/10/2021 21:00",1389,1789,649,1089,1116,2346,854,362,5387,650,1618,17249
"01/10/2021 22:00",1310,1696,614,1036,1050,2192,804,335,5179,635,1559,16410
"01/10/2021 23:00",1248,1636,576,1027,993,2033,764,313,4945,623,1480,15638
"01/11/2021 00:00",1232,1629,554,963,961,1918,733,296,4766,608,1478,15138
"01/11/2021 01:00",1218,1615,541,941,933,1850,724,290,4623,602,1452,14789
"01/11/2021 02:00",1207,1594,533,933,925,1814,713,288,4528,596,1440,14571
"01/11/2021 03:00",1210,1589,529,936,928,1803,716,288,4499,594,1440,14532
"01/11/2021 04:00",1232,1629,538,961,941,1845,737,299,4533,601,1469,14785
"01/11/2021 05:00",1295,1718,560,1024,981,1955,787,317,4707,617,1533,15494
"01/11/2021 06:00",1395,1867,605,1117,1057,2150,861,342,5049,656,1638,16737
"01/11/2021 07:00",1469,1967,653,1191,1117,2314,919,374,5435,679,1724,17842
"01/11/2021 08:00",1478,2005,680,1216,1140,2354,939,386,5712,671,1751,18332
