"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/17/2021 00:00",1145,1569,536,929,895,1848,678,298,4596,594,1444,14532
"01/17/2021 01:00",1110,1542,517,901,865,1766,656,283,4439,586,1410,14075
"01/17/2021 02:00",1092,1525,501,884,851,1715,644,273,4313,581,1388,13767
"01/17/2021 03:00",1082,1513,492,876,845,1689,637,269,4239,579,1374,13595
"01/17/2021 04:00",1086,1521,492,876,848,1692,638,270,4210,579,1371,13583
"01/17/2021 05:00",1099,1529,497,893,861,1717,654,275,4227,582,1382,13716
"01/17/2021 06:00",1117,1558,504,920,883,1764,677,285,4308,586,1398,14000
"01/17/2021 07:00",1165,1622,511,961,922,1818,719,301,4400,609,1433,14461
"01/17/2021 08:00",1240,1704,534,1006,953,1868,774,326,4580,627,1482,15094
"01/17/2021 09:00",1288,1770,554,1051,971,1893,823,341,4747,639,1531,15608
"01/17/2021 10:00",1316,1800,570,1085,979,1898,843,344,4900,642,1563,15940
"01/17/2021 11:00",1326,1825,583,1112,976,1908,846,353,5017,646,1580,16172
"01/17/2021 12:00",1331,1833,593,1117,976,1921,840,360,5084,645,1601,16301
"01/17/2021 13:00",1324,1819,595,1122,979,1940,827,358,5108,644,1611,16327
"01/17/2021 14:00",1349,1809,597,1123,1003,1995,818,358,5147,643,1615,16457
"01/17/2021 15:00",1390,1847,607,1134,1049,2094,840,363,5193,640,1620,16777
"01/17/2021 16:00",1478,1927,636,1180,1121,2269,875,382,5303,661,1668,17500
"01/17/2021 17:00",1549,2007,681,1230,1202,2502,933,409,5510,683,1737,18443
"01/17/2021 18:00",1530,1987,677,1222,1186,2499,931,408,5523,680,1745,18388
"01/17/2021 19:00",1478,1923,664,1184,1153,2429,897,393,5440,671,1709,17941
"01/17/2021 20:00",1413,1859,647,1141,1106,2340,858,378,5340,665,1664,17411
"01/17/2021 21:00",1328,1771,620,1086,1051,2214,801,355,5208,646,1617,16697
"01/17/2021 22:00",1243,1684,582,1026,986,2057,751,325,4982,634,1552,15822
"01/17/2021 23:00",1175,1608,545,981,928,1906,712,300,4734,622,1499,15010
"01/18/2021 00:00",1123,1558,522,938,888,1814,673,280,4540,607,1437,14380
"01/18/2021 01:00",1094,1537,503,913,860,1738,651,272,4395,601,1407,13971
"01/18/2021 02:00",1087,1522,491,902,849,1696,642,270,4279,602,1396,13736
"01/18/2021 03:00",1091,1521,486,901,848,1684,641,271,4224,599,1393,13659
"01/18/2021 04:00",1115,1562,492,921,862,1714,660,277,4237,607,1407,13854
"01/18/2021 05:00",1167,1640,507,972,900,1789,697,287,4367,610,1460,14396
"01/18/2021 06:00",1222,1721,523,1033,953,1894,751,304,4594,623,1541,15159
"01/18/2021 07:00",1296,1823,549,1115,1011,2029,819,333,4835,647,1639,16096
"01/18/2021 08:00",1382,1932,597,1175,1064,2159,877,359,5152,661,1715,17073
"01/18/2021 09:00",1435,1991,622,1216,1081,2201,918,374,5347,673,1777,17635
"01/18/2021 10:00",1444,2038,636,1247,1080,2211,945,376,5476,675,1810,17938
"01/18/2021 11:00",1457,2052,647,1262,1076,2221,942,378,5580,681,1823,18119
"01/18/2021 12:00",1456,2041,653,1253,1085,2214,943,375,5612,681,1818,18131
"01/18/2021 13:00",1454,2020,651,1250,1083,2224,933,373,5617,675,1816,18096
