"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/01/2021 00:00",1213,1584,560,954,954,2028,714,306,4800,579,1498,15190
"01/01/2021 01:00",1174,1534,541,923,914,1921,690,294,4687,577,1460,14715
"01/01/2021 02:00",1146,1496,523,899,884,1833,672,287,4550,573,1430,14293
"01/01/2021 03:00",1133,1484,506,888,874,1775,663,274,4439,574,1416,14026
"01/01/2021 04:00",1136,1478,499,887,875,1754,667,270,4383,570,1407,13926
"01/01/2021 05:00",1153,1504,508,904,892,1773,683,273,4415,573,1413,14091
"01/01/2021 06:00",1184,1556,519,923,929,1821,713,283,4553,577,1442,14500
"01/01/2021 07:00",1201,1587,515,936,931,1813,733,299,4596,597,1464,14672
"01/01/2021 08:00",1217,1613,513,946,925,1781,748,312,4640,613,1449,14757
"01/01/2021 09:00",1230,1646,519,963,924,1796,769,316,4722,622,1462,14969
"01/01/2021 10:00",1238,1675,539,978,935,1826,791,317,4809,610,1489,15207
"01/01/2021 11:00",1247,1703,558,993,942,1873,798,322,4910,613,1498,15457
"01/01/2021 12:00",1250,1694,573,996,956,1928,793,324,4981,624,1502,15621
"01/01/2021 13:00",1271,1689,584,995,973,1991,784,327,5007,618,1495,15734
"01/01/2021 14:00",1295,1685,595,992,991,2063,777,327,5037,617,1484,15863
"01/01/2021 15:00",1328,1699,608,1010,1021,2140,793,330,5081,613,1500,16123
"01/01/2021 16:00",1402,1770,638,1062,1083,2284,833,353,5200,634,1554,16813
"01/01/2021 17:00",1477,1853,671,1128,1152,2442,872,380,5359,661,1653,17648
"01/01/2021 18:00",1445,1828,665,1090,1131,2405,846,378,5352,647,1634,17421
"01/01/2021 19:00",1404,1783,653,1067,1109,2345,820,365,5307,640,1621,17114
"01/01/2021 20:00",1349,1741,637,1030,1079,2271,802,350,5217,634,1592,16702
"01/01/2021 21:00",1298,1679,618,992,1043,2178,769,330,5122,614,1548,16191
"01/01/2021 22:00",1237,1605,590,948,988,2062,721,306,4965,598,1485,15505
"01/01/2021 23:00",1178,1536,559,908,930,1927,686,285,4754,585,1433,14781
"01/02/2021 00:00",1135,1486,530,884,902,1831,664,271,4579,581,1391,14254
"01/02/2021 01:00",1104,1446,509,862,869,1744,642,257,4429,573,1360,13795
"01/02/2021 02:00",1090,1427,493,850,849,1687,630,250,4323,565,1347,13511
"01/02/2021 03:00",1086,1419,483,845,841,1657,626,244,4256,568,1340,13365
"01/02/2021 04:00",1091,1428,483,850,843,1651,631,243,4234,569,1348,13371
"01/02/2021 05:00",1108,1457,493,870,857,1676,646,248,4287,577,1371,13590
"01/02/2021 06:00",1131,1491,501,897,875,1719,665,254,4330,582,1403,13848
"01/02/2021 07:00",1178,1557,516,940,913,1778,699,274,4424,602,1447,14328
"01/02/2021 08:00",1247,1622,549,965,961,1866,740,301,4596,629,1458,14934
"01/02/2021 09:00",1308,1688,573,1002,993,1959,775,316,4754,640,1496,15504
"01/02/2021 10:00",1340,1727,585,1026,1000,1984,794,321,4876,647,1521,15821
"01/02/2021 11:00",1348,1742,581,1035,983,1981,798,322,4929,648,1529,15896
"01/02/2021 12:00",1342,1737,580,1029,958,1927,790,310,4948,645,1532,15798
"01/02/2021 13:00",1327,1719,571,1024,955,1918,778,303,4928,643,1515,15681
"01/02/2021 14:00",1318,1703,572,1021,962,1954,769,302,4931,638,1510,15680
"01/02/2021 15:00",1328,1695,577,1023,979,2000,774,306,4945,632,1510,15769
"01/02/2021 16:00",1386,1746,601,1057,1033,2130,801,321,5035,644,1543,16297
"01/02/2021 17:00",1464,1828,644,1116,1121,2347,846,352,5244,662,1631,17255
"01/02/2021 18:00",1437,1809,641,1099,1117,2351,838,355,5260,659,1632,17198
"01/02/2021 19:00",1386,1763,631,1073,1096,2288,813,347,5208,654,1616,16875
"01/02/2021 20:00",1342,1714,615,1042,1065,2228,783,338,5145,647,1597,16516
"01/02/2021 21:00",1297,1660,603,1008,1031,2148,750,324,5042,633,1568,16064
"01/02/2021 22:00",1240,1598,584,969,986,2058,714,305,4921,617,1526,15518
"01/02/2021 23:00",1184,1546,556,935,935,1944,683,285,4768,605,1475,14916
"01/03/2021 00:00",1146,1507,528,902,894,1827,655,264,4575,588,1424,14310
"01/03/2021 01:00",1117,1473,509,878,865,1742,636,253,4425,584,1392,13874
"01/03/2021 02:00",1103,1453,495,865,848,1689,627,247,4303,580,1372,13582
