Load Forecast,Time Stamp
1607,2019-07-13 00:00:00
1530,2019-07-13 01:00:00
1481,2019-07-13 02:00:00
1449,2019-07-13 03:00:00
1436,2019-07-13 04:00:00
1438,2019-07-13 05:00:00
1449,2019-07-13 06:00:00
1514,2019-07-13 07:00:00
1603,2019-07-13 08:00:00
1696,2019-07-13 09:00:00
1774,2019-07-13 10:00:00
1828,2019-07-13 11:00:00
1869,2019-07-13 12:00:00
1905,2019-07-13 13:00:00
1936,2019-07-13 14:00:00
1975,2019-07-13 15:00:00
2019,2019-07-13 16:00:00
2052,2019-07-13 17:00:00
2041,2019-07-13 18:00:00
2002,2019-07-13 19:00:00
1957,2019-07-13 20:00:00
1931,2019-07-13 21:00:00
1841,2019-07-13 22:00:00
1732,2019-07-13 23:00:00
1634,2019-07-14 00:00:00
1562,2019-07-14 01:00:00
1512,2019-07-14 02:00:00
1477,2019-07-14 03:00:00
1455,2019-07-14 04:00:00
1438,2019-07-14 05:00:00
1435,2019-07-14 06:00:00
1482,2019-07-14 07:00:00
1556,2019-07-14 08:00:00
1629,2019-07-14 09:00:00
1689,2019-07-14 10:00:00
1729,2019-07-14 11:00:00
1761,2019-07-14 12:00:00
1784,2019-07-14 13:00:00
1802,2019-07-14 14:00:00
1831,2019-07-14 15:00:00
1876,2019-07-14 16:00:00
1923,2019-07-14 17:00:00
1925,2019-07-14 18:00:00
1893,2019-07-14 19:00:00
1843,2019-07-14 20:00:00
1822,2019-07-14 21:00:00
1723,2019-07-14 22:00:00
1618,2019-07-14 23:00:00
1553,2019-07-15 00:00:00
1482,2019-07-15 01:00:00
1437,2019-07-15 02:00:00
1416,2019-07-15 03:00:00
1433,2019-07-15 04:00:00
1490,2019-07-15 05:00:00
1598,2019-07-15 06:00:00
1739,2019-07-15 07:00:00
1841,2019-07-15 08:00:00
1925,2019-07-15 09:00:00
2011,2019-07-15 10:00:00
2074,2019-07-15 11:00:00
2117,2019-07-15 12:00:00
2170,2019-07-15 13:00:00
2196,2019-07-15 14:00:00
2219,2019-07-15 15:00:00
2234,2019-07-15 16:00:00
2247,2019-07-15 17:00:00
2230,2019-07-15 18:00:00
2175,2019-07-15 19:00:00
2110,2019-07-15 20:00:00
2058,2019-07-15 21:00:00
1908,2019-07-15 22:00:00
1751,2019-07-15 23:00:00
1611,2019-07-16 00:00:00
1532,2019-07-16 01:00:00
1477,2019-07-16 02:00:00
1452,2019-07-16 03:00:00
1469,2019-07-16 04:00:00
1526,2019-07-16 05:00:00
1634,2019-07-16 06:00:00
1774,2019-07-16 07:00:00
1885,2019-07-16 08:00:00
1977,2019-07-16 09:00:00
2075,2019-07-16 10:00:00
2169,2019-07-16 11:00:00
2237,2019-07-16 12:00:00
2315,2019-07-16 13:00:00
2376,2019-07-16 14:00:00
2423,2019-07-16 15:00:00
2470,2019-07-16 16:00:00
2487,2019-07-16 17:00:00
2463,2019-07-16 18:00:00
2404,2019-07-16 19:00:00
2346,2019-07-16 20:00:00
2287,2019-07-16 21:00:00
2122,2019-07-16 22:00:00
1939,2019-07-16 23:00:00
1802,2019-07-17 00:00:00
1707,2019-07-17 01:00:00
1635,2019-07-17 02:00:00
1596,2019-07-17 03:00:00
1600,2019-07-17 04:00:00
1658,2019-07-17 05:00:00
1780,2019-07-17 06:00:00
1944,2019-07-17 07:00:00
2086,2019-07-17 08:00:00
2211,2019-07-17 09:00:00
2339,2019-07-17 10:00:00
2443,2019-07-17 11:00:00
2516,2019-07-17 12:00:00
2593,2019-07-17 13:00:00
2642,2019-07-17 14:00:00
2667,2019-07-17 15:00:00
2679,2019-07-17 16:00:00
2662,2019-07-17 17:00:00
2621,2019-07-17 18:00:00
2573,2019-07-17 19:00:00
2508,2019-07-17 20:00:00
2437,2019-07-17 21:00:00
2257,2019-07-17 22:00:00
2071,2019-07-17 23:00:00
1906,2019-07-18 00:00:00
1801,2019-07-18 01:00:00
1726,2019-07-18 02:00:00
1683,2019-07-18 03:00:00
1687,2019-07-18 04:00:00
1749,2019-07-18 05:00:00
1869,2019-07-18 06:00:00
2030,2019-07-18 07:00:00
2163,2019-07-18 08:00:00
2276,2019-07-18 09:00:00
2395,2019-07-18 10:00:00
2493,2019-07-18 11:00:00
2559,2019-07-18 12:00:00
2623,2019-07-18 13:00:00
2651,2019-07-18 14:00:00
2655,2019-07-18 15:00:00
2659,2019-07-18 16:00:00
2635,2019-07-18 17:00:00
2587,2019-07-18 18:00:00
2522,2019-07-18 19:00:00
2450,2019-07-18 20:00:00
2378,2019-07-18 21:00:00
2197,2019-07-18 22:00:00
2013,2019-07-18 23:00:00
