Load Forecast,Time Stamp
1569,2019-12-14 00:00:00
1513,2019-12-14 01:00:00
1483,2019-12-14 02:00:00
1472,2019-12-14 03:00:00
1483,2019-12-14 04:00:00
1521,2019-12-14 05:00:00
1587,2019-12-14 06:00:00
1651,2019-12-14 07:00:00
1703,2019-12-14 08:00:00
1753,2019-12-14 09:00:00
1777,2019-12-14 10:00:00
1782,2019-12-14 11:00:00
1770,2019-12-14 12:00:00
1756,2019-12-14 13:00:00
1747,2019-12-14 14:00:00
1760,2019-12-14 15:00:00
1841,2019-12-14 16:00:00
1921,2019-12-14 17:00:00
1897,2019-12-14 18:00:00
1857,2019-12-14 19:00:00
1811,2019-12-14 20:00:00
1753,2019-12-14 21:00:00
1671,2019-12-14 22:00:00
1595,2019-12-14 23:00:00
1539,2019-12-15 00:00:00
1483,2019-12-15 01:00:00
1455,2019-12-15 02:00:00
1445,2019-12-15 03:00:00
1453,2019-12-15 04:00:00
1489,2019-12-15 05:00:00
1552,2019-12-15 06:00:00
1618,2019-12-15 07:00:00
1681,2019-12-15 08:00:00
1737,2019-12-15 09:00:00
1765,2019-12-15 10:00:00
1781,2019-12-15 11:00:00
1792,2019-12-15 12:00:00
1793,2019-12-15 13:00:00
1798,2019-12-15 14:00:00
1830,2019-12-15 15:00:00
1943,2019-12-15 16:00:00
2062,2019-12-15 17:00:00
2050,2019-12-15 18:00:00
2018,2019-12-15 19:00:00
1962,2019-12-15 20:00:00
1874,2019-12-15 21:00:00
1762,2019-12-15 22:00:00
1670,2019-12-15 23:00:00
1636,2019-12-16 00:00:00
1597,2019-12-16 01:00:00
1579,2019-12-16 02:00:00
1583,2019-12-16 03:00:00
1628,2019-12-16 04:00:00
1744,2019-12-16 05:00:00
1942,2019-12-16 06:00:00
2055,2019-12-16 07:00:00
2057,2019-12-16 08:00:00
2056,2019-12-16 09:00:00
2054,2019-12-16 10:00:00
2039,2019-12-16 11:00:00
2022,2019-12-16 12:00:00
2018,2019-12-16 13:00:00
2013,2019-12-16 14:00:00
2025,2019-12-16 15:00:00
2119,2019-12-16 16:00:00
2230,2019-12-16 17:00:00
2221,2019-12-16 18:00:00
2185,2019-12-16 19:00:00
2123,2019-12-16 20:00:00
2017,2019-12-16 21:00:00
1876,2019-12-16 22:00:00
1743,2019-12-16 23:00:00
1659,2019-12-17 00:00:00
1606,2019-12-17 01:00:00
1577,2019-12-17 02:00:00
1571,2019-12-17 03:00:00
1608,2019-12-17 04:00:00
1719,2019-12-17 05:00:00
1913,2019-12-17 06:00:00
2027,2019-12-17 07:00:00
2026,2019-12-17 08:00:00
2019,2019-12-17 09:00:00
2024,2019-12-17 10:00:00
2011,2019-12-17 11:00:00
1997,2019-12-17 12:00:00
1993,2019-12-17 13:00:00
1981,2019-12-17 14:00:00
1991,2019-12-17 15:00:00
2089,2019-12-17 16:00:00
2207,2019-12-17 17:00:00
2206,2019-12-17 18:00:00
2174,2019-12-17 19:00:00
2117,2019-12-17 20:00:00
2018,2019-12-17 21:00:00
1883,2019-12-17 22:00:00
1754,2019-12-17 23:00:00
1679,2019-12-18 00:00:00
1633,2019-12-18 01:00:00
1610,2019-12-18 02:00:00
1609,2019-12-18 03:00:00
1651,2019-12-18 04:00:00
1763,2019-12-18 05:00:00
1955,2019-12-18 06:00:00
2064,2019-12-18 07:00:00
2067,2019-12-18 08:00:00
2062,2019-12-18 09:00:00
2067,2019-12-18 10:00:00
2063,2019-12-18 11:00:00
2054,2019-12-18 12:00:00
2056,2019-12-18 13:00:00
2051,2019-12-18 14:00:00
2067,2019-12-18 15:00:00
2167,2019-12-18 16:00:00
2296,2019-12-18 17:00:00
2303,2019-12-18 18:00:00
2278,2019-12-18 19:00:00
2225,2019-12-18 20:00:00
2127,2019-12-18 21:00:00
1988,2019-12-18 22:00:00
1859,2019-12-18 23:00:00
1788,2019-12-19 00:00:00
1743,2019-12-19 01:00:00
1723,2019-12-19 02:00:00
1723,2019-12-19 03:00:00
1769,2019-12-19 04:00:00
1882,2019-12-19 05:00:00
2070,2019-12-19 06:00:00
2174,2019-12-19 07:00:00
2164,2019-12-19 08:00:00
2155,2019-12-19 09:00:00
2146,2019-12-19 10:00:00
2121,2019-12-19 11:00:00
2096,2019-12-19 12:00:00
2090,2019-12-19 13:00:00
2077,2019-12-19 14:00:00
2087,2019-12-19 15:00:00
2181,2019-12-19 16:00:00
2295,2019-12-19 17:00:00
2296,2019-12-19 18:00:00
2261,2019-12-19 19:00:00
2203,2019-12-19 20:00:00
2106,2019-12-19 21:00:00
1965,2019-12-19 22:00:00
1842,2019-12-19 23:00:00
