Load Forecast,Time Stamp
1628,2019-01-04 00:00:00
1585,2019-01-04 01:00:00
1563,2019-01-04 02:00:00
1560,2019-01-04 03:00:00
1590,2019-01-04 04:00:00
1684,2019-01-04 05:00:00
1851,2019-01-04 06:00:00
1954,2019-01-04 07:00:00
1956,2019-01-04 08:00:00
1960,2019-01-04 09:00:00
1961,2019-01-04 10:00:00
1942,2019-01-04 11:00:00
1914,2019-01-04 12:00:00
1893,2019-01-04 13:00:00
1869,2019-01-04 14:00:00
1855,2019-01-04 15:00:00
1909,2019-01-04 16:00:00
2020,2019-01-04 17:00:00
2012,2019-01-04 18:00:00
1977,2019-01-04 19:00:00
1932,2019-01-04 20:00:00
1851,2019-01-04 21:00:00
1754,2019-01-04 22:00:00
1663,2019-01-04 23:00:00
1582,2019-01-05 00:00:00
1532,2019-01-05 01:00:00
1503,2019-01-05 02:00:00
1491,2019-01-05 03:00:00
1502,2019-01-05 04:00:00
1549,2019-01-05 05:00:00
1633,2019-01-05 06:00:00
1713,2019-01-05 07:00:00
1755,2019-01-05 08:00:00
1790,2019-01-05 09:00:00
1799,2019-01-05 10:00:00
1782,2019-01-05 11:00:00
1757,2019-01-05 12:00:00
1727,2019-01-05 13:00:00
1705,2019-01-05 14:00:00
1704,2019-01-05 15:00:00
1778,2019-01-05 16:00:00
1911,2019-01-05 17:00:00
1918,2019-01-05 18:00:00
1887,2019-01-05 19:00:00
1844,2019-01-05 20:00:00
1767,2019-01-05 21:00:00
1678,2019-01-05 22:00:00
1598,2019-01-05 23:00:00
1540,2019-01-06 00:00:00
1495,2019-01-06 01:00:00
1466,2019-01-06 02:00:00
1453,2019-01-06 03:00:00
1457,2019-01-06 04:00:00
1488,2019-01-06 05:00:00
1556,2019-01-06 06:00:00
1627,2019-01-06 07:00:00
1679,2019-01-06 08:00:00
1728,2019-01-06 09:00:00
1757,2019-01-06 10:00:00
1768,2019-01-06 11:00:00
1770,2019-01-06 12:00:00
1758,2019-01-06 13:00:00
1747,2019-01-06 14:00:00
1757,2019-01-06 15:00:00
1840,2019-01-06 16:00:00
1985,2019-01-06 17:00:00
2000,2019-01-06 18:00:00
1974,2019-01-06 19:00:00
1930,2019-01-06 20:00:00
1838,2019-01-06 21:00:00
1737,2019-01-06 22:00:00
1658,2019-01-06 23:00:00
1638,2019-01-07 00:00:00
1608,2019-01-07 01:00:00
1593,2019-01-07 02:00:00
1595,2019-01-07 03:00:00
1640,2019-01-07 04:00:00
1758,2019-01-07 05:00:00
1969,2019-01-07 06:00:00
2097,2019-01-07 07:00:00
2103,2019-01-07 08:00:00
2108,2019-01-07 09:00:00
2113,2019-01-07 10:00:00
2103,2019-01-07 11:00:00
2082,2019-01-07 12:00:00
2065,2019-01-07 13:00:00
2038,2019-01-07 14:00:00
2023,2019-01-07 15:00:00
2082,2019-01-07 16:00:00
2208,2019-01-07 17:00:00
2216,2019-01-07 18:00:00
2175,2019-01-07 19:00:00
2106,2019-01-07 20:00:00
1979,2019-01-07 21:00:00
1834,2019-01-07 22:00:00
1716,2019-01-07 23:00:00
1646,2019-01-08 00:00:00
1606,2019-01-08 01:00:00
1579,2019-01-08 02:00:00
1574,2019-01-08 03:00:00
1609,2019-01-08 04:00:00
1717,2019-01-08 05:00:00
1912,2019-01-08 06:00:00
2028,2019-01-08 07:00:00
2029,2019-01-08 08:00:00
2030,2019-01-08 09:00:00
2036,2019-01-08 10:00:00
2029,2019-01-08 11:00:00
2012,2019-01-08 12:00:00
2002,2019-01-08 13:00:00
1983,2019-01-08 14:00:00
1972,2019-01-08 15:00:00
2026,2019-01-08 16:00:00
2142,2019-01-08 17:00:00
2144,2019-01-08 18:00:00
2103,2019-01-08 19:00:00
2041,2019-01-08 20:00:00
1927,2019-01-08 21:00:00
1795,2019-01-08 22:00:00
1686,2019-01-08 23:00:00
1630,2019-01-09 00:00:00
1589,2019-01-09 01:00:00
1561,2019-01-09 02:00:00
1555,2019-01-09 03:00:00
1586,2019-01-09 04:00:00
1691,2019-01-09 05:00:00
1877,2019-01-09 06:00:00
1993,2019-01-09 07:00:00
1999,2019-01-09 08:00:00
2006,2019-01-09 09:00:00
2016,2019-01-09 10:00:00
2015,2019-01-09 11:00:00
2002,2019-01-09 12:00:00
1997,2019-01-09 13:00:00
1981,2019-01-09 14:00:00
1980,2019-01-09 15:00:00
2039,2019-01-09 16:00:00
2165,2019-01-09 17:00:00
2179,2019-01-09 18:00:00
2149,2019-01-09 19:00:00
2094,2019-01-09 20:00:00
1991,2019-01-09 21:00:00
1863,2019-01-09 22:00:00
1760,2019-01-09 23:00:00
