Load Forecast,Time Stamp
1754,2019-07-17 00:00:00
1669,2019-07-17 01:00:00
1603,2019-07-17 02:00:00
1566,2019-07-17 03:00:00
1570,2019-07-17 04:00:00
1638,2019-07-17 05:00:00
1765,2019-07-17 06:00:00
1919,2019-07-17 07:00:00
2035,2019-07-17 08:00:00
2130,2019-07-17 09:00:00
2215,2019-07-17 10:00:00
2273,2019-07-17 11:00:00
2311,2019-07-17 12:00:00
2359,2019-07-17 13:00:00
2384,2019-07-17 14:00:00
2395,2019-07-17 15:00:00
2398,2019-07-17 16:00:00
2385,2019-07-17 17:00:00
2361,2019-07-17 18:00:00
2314,2019-07-17 19:00:00
2270,2019-07-17 20:00:00
2223,2019-07-17 21:00:00
2066,2019-07-17 22:00:00
1892,2019-07-17 23:00:00
1776,2019-07-18 00:00:00
1692,2019-07-18 01:00:00
1629,2019-07-18 02:00:00
1596,2019-07-18 03:00:00
1604,2019-07-18 04:00:00
1671,2019-07-18 05:00:00
1792,2019-07-18 06:00:00
1950,2019-07-18 07:00:00
2076,2019-07-18 08:00:00
2171,2019-07-18 09:00:00
2264,2019-07-18 10:00:00
2353,2019-07-18 11:00:00
2404,2019-07-18 12:00:00
2464,2019-07-18 13:00:00
2498,2019-07-18 14:00:00
2520,2019-07-18 15:00:00
2547,2019-07-18 16:00:00
2554,2019-07-18 17:00:00
2534,2019-07-18 18:00:00
2481,2019-07-18 19:00:00
2429,2019-07-18 20:00:00
2376,2019-07-18 21:00:00
2205,2019-07-18 22:00:00
2014,2019-07-18 23:00:00
1853,2019-07-19 00:00:00
1755,2019-07-19 01:00:00
1692,2019-07-19 02:00:00
1662,2019-07-19 03:00:00
1665,2019-07-19 04:00:00
1724,2019-07-19 05:00:00
1848,2019-07-19 06:00:00
2017,2019-07-19 07:00:00
2165,2019-07-19 08:00:00
2293,2019-07-19 09:00:00
2416,2019-07-19 10:00:00
2516,2019-07-19 11:00:00
2563,2019-07-19 12:00:00
2619,2019-07-19 13:00:00
2650,2019-07-19 14:00:00
2680,2019-07-19 15:00:00
2707,2019-07-19 16:00:00
2693,2019-07-19 17:00:00
2657,2019-07-19 18:00:00
2609,2019-07-19 19:00:00
2543,2019-07-19 20:00:00
2483,2019-07-19 21:00:00
2324,2019-07-19 22:00:00
2142,2019-07-19 23:00:00
2062,2019-07-20 00:00:00
1942,2019-07-20 01:00:00
1860,2019-07-20 02:00:00
1806,2019-07-20 03:00:00
1777,2019-07-20 04:00:00
1784,2019-07-20 05:00:00
1817,2019-07-20 06:00:00
1934,2019-07-20 07:00:00
2120,2019-07-20 08:00:00
2292,2019-07-20 09:00:00
2441,2019-07-20 10:00:00
2555,2019-07-20 11:00:00
2612,2019-07-20 12:00:00
2645,2019-07-20 13:00:00
2663,2019-07-20 14:00:00
2697,2019-07-20 15:00:00
2724,2019-07-20 16:00:00
2734,2019-07-20 17:00:00
2725,2019-07-20 18:00:00
2681,2019-07-20 19:00:00
2626,2019-07-20 20:00:00
2549,2019-07-20 21:00:00
2387,2019-07-20 22:00:00
2194,2019-07-20 23:00:00
2029,2019-07-21 00:00:00
1918,2019-07-21 01:00:00
1840,2019-07-21 02:00:00
1784,2019-07-21 03:00:00
1746,2019-07-21 04:00:00
1725,2019-07-21 05:00:00
1729,2019-07-21 06:00:00
1803,2019-07-21 07:00:00
1931,2019-07-21 08:00:00
2069,2019-07-21 09:00:00
2192,2019-07-21 10:00:00
2285,2019-07-21 11:00:00
2354,2019-07-21 12:00:00
2400,2019-07-21 13:00:00
2432,2019-07-21 14:00:00
2480,2019-07-21 15:00:00
2530,2019-07-21 16:00:00
2569,2019-07-21 17:00:00
2566,2019-07-21 18:00:00
2528,2019-07-21 19:00:00
2473,2019-07-21 20:00:00
2414,2019-07-21 21:00:00
2265,2019-07-21 22:00:00
2099,2019-07-21 23:00:00
1956,2019-07-22 00:00:00
1855,2019-07-22 01:00:00
1790,2019-07-22 02:00:00
1754,2019-07-22 03:00:00
1761,2019-07-22 04:00:00
1825,2019-07-22 05:00:00
1944,2019-07-22 06:00:00
2090,2019-07-22 07:00:00
2215,2019-07-22 08:00:00
2332,2019-07-22 09:00:00
2443,2019-07-22 10:00:00
2511,2019-07-22 11:00:00
2557,2019-07-22 12:00:00
2599,2019-07-22 13:00:00
2607,2019-07-22 14:00:00
2597,2019-07-22 15:00:00
2573,2019-07-22 16:00:00
2539,2019-07-22 17:00:00
2490,2019-07-22 18:00:00
2427,2019-07-22 19:00:00
2339,2019-07-22 20:00:00
2254,2019-07-22 21:00:00
2085,2019-07-22 22:00:00
1920,2019-07-22 23:00:00
