Load Forecast,Time Stamp
1613,2019-08-17 00:00:00
1537,2019-08-17 01:00:00
1483,2019-08-17 02:00:00
1450,2019-08-17 03:00:00
1442,2019-08-17 04:00:00
1467,2019-08-17 05:00:00
1504,2019-08-17 06:00:00
1584,2019-08-17 07:00:00
1715,2019-08-17 08:00:00
1832,2019-08-17 09:00:00
1925,2019-08-17 10:00:00
1995,2019-08-17 11:00:00
2041,2019-08-17 12:00:00
2076,2019-08-17 13:00:00
2103,2019-08-17 14:00:00
2123,2019-08-17 15:00:00
2135,2019-08-17 16:00:00
2134,2019-08-17 17:00:00
2108,2019-08-17 18:00:00
2053,2019-08-17 19:00:00
2063,2019-08-17 20:00:00
2002,2019-08-17 21:00:00
1877,2019-08-17 22:00:00
1744,2019-08-17 23:00:00
1641,2019-08-18 00:00:00
1566,2019-08-18 01:00:00
1507,2019-08-18 02:00:00
1467,2019-08-18 03:00:00
1451,2019-08-18 04:00:00
1463,2019-08-18 05:00:00
1485,2019-08-18 06:00:00
1556,2019-08-18 07:00:00
1689,2019-08-18 08:00:00
1822,2019-08-18 09:00:00
1942,2019-08-18 10:00:00
2044,2019-08-18 11:00:00
2123,2019-08-18 12:00:00
2183,2019-08-18 13:00:00
2226,2019-08-18 14:00:00
2262,2019-08-18 15:00:00
2300,2019-08-18 16:00:00
2315,2019-08-18 17:00:00
2288,2019-08-18 18:00:00
2223,2019-08-18 19:00:00
2227,2019-08-18 20:00:00
2138,2019-08-18 21:00:00
1989,2019-08-18 22:00:00
1841,2019-08-18 23:00:00
1717,2019-08-19 00:00:00
1648,2019-08-19 01:00:00
1595,2019-08-19 02:00:00
1575,2019-08-19 03:00:00
1596,2019-08-19 04:00:00
1682,2019-08-19 05:00:00
1828,2019-08-19 06:00:00
1981,2019-08-19 07:00:00
2124,2019-08-19 08:00:00
2254,2019-08-19 09:00:00
2376,2019-08-19 10:00:00
2474,2019-08-19 11:00:00
2542,2019-08-19 12:00:00
2599,2019-08-19 13:00:00
2622,2019-08-19 14:00:00
2613,2019-08-19 15:00:00
2596,2019-08-19 16:00:00
2563,2019-08-19 17:00:00
2510,2019-08-19 18:00:00
2443,2019-08-19 19:00:00
2418,2019-08-19 20:00:00
2295,2019-08-19 21:00:00
2110,2019-08-19 22:00:00
1932,2019-08-19 23:00:00
1799,2019-08-20 00:00:00
1710,2019-08-20 01:00:00
1644,2019-08-20 02:00:00
1608,2019-08-20 03:00:00
1623,2019-08-20 04:00:00
1701,2019-08-20 05:00:00
1844,2019-08-20 06:00:00
1992,2019-08-20 07:00:00
2117,2019-08-20 08:00:00
2241,2019-08-20 09:00:00
2358,2019-08-20 10:00:00
2448,2019-08-20 11:00:00
2513,2019-08-20 12:00:00
2574,2019-08-20 13:00:00
2594,2019-08-20 14:00:00
2592,2019-08-20 15:00:00
2581,2019-08-20 16:00:00
2551,2019-08-20 17:00:00
2500,2019-08-20 18:00:00
2432,2019-08-20 19:00:00
2406,2019-08-20 20:00:00
2284,2019-08-20 21:00:00
2097,2019-08-20 22:00:00
1926,2019-08-20 23:00:00
1806,2019-08-21 00:00:00
1716,2019-08-21 01:00:00
1652,2019-08-21 02:00:00
1621,2019-08-21 03:00:00
1632,2019-08-21 04:00:00
1711,2019-08-21 05:00:00
1843,2019-08-21 06:00:00
1973,2019-08-21 07:00:00
2091,2019-08-21 08:00:00
2200,2019-08-21 09:00:00
2312,2019-08-21 10:00:00
2396,2019-08-21 11:00:00
2458,2019-08-21 12:00:00
2512,2019-08-21 13:00:00
2526,2019-08-21 14:00:00
2524,2019-08-21 15:00:00
2505,2019-08-21 16:00:00
2460,2019-08-21 17:00:00
2393,2019-08-21 18:00:00
2320,2019-08-21 19:00:00
2288,2019-08-21 20:00:00
2175,2019-08-21 21:00:00
2003,2019-08-21 22:00:00
1843,2019-08-21 23:00:00
1714,2019-08-22 00:00:00
1623,2019-08-22 01:00:00
1557,2019-08-22 02:00:00
1519,2019-08-22 03:00:00
1530,2019-08-22 04:00:00
1608,2019-08-22 05:00:00
1734,2019-08-22 06:00:00
1848,2019-08-22 07:00:00
1938,2019-08-22 08:00:00
2014,2019-08-22 09:00:00
2100,2019-08-22 10:00:00
2156,2019-08-22 11:00:00
2191,2019-08-22 12:00:00
2235,2019-08-22 13:00:00
2253,2019-08-22 14:00:00
2256,2019-08-22 15:00:00
2253,2019-08-22 16:00:00
2224,2019-08-22 17:00:00
2177,2019-08-22 18:00:00
2103,2019-08-22 19:00:00
2080,2019-08-22 20:00:00
1979,2019-08-22 21:00:00
1821,2019-08-22 22:00:00
1668,2019-08-22 23:00:00
