Load Forecast,Time Stamp
1519,2019-09-12 00:00:00
1437,2019-09-12 01:00:00
1376,2019-09-12 02:00:00
1343,2019-09-12 03:00:00
1355,2019-09-12 04:00:00
1444,2019-09-12 05:00:00
1609,2019-09-12 06:00:00
1715,2019-09-12 07:00:00
1780,2019-09-12 08:00:00
1824,2019-09-12 09:00:00
1865,2019-09-12 10:00:00
1883,2019-09-12 11:00:00
1879,2019-09-12 12:00:00
1887,2019-09-12 13:00:00
1873,2019-09-12 14:00:00
1852,2019-09-12 15:00:00
1840,2019-09-12 16:00:00
1823,2019-09-12 17:00:00
1798,2019-09-12 18:00:00
1808,2019-09-12 19:00:00
1803,2019-09-12 20:00:00
1696,2019-09-12 21:00:00
1557,2019-09-12 22:00:00
1426,2019-09-12 23:00:00
1382,2019-09-13 00:00:00
1335,2019-09-13 01:00:00
1301,2019-09-13 02:00:00
1286,2019-09-13 03:00:00
1308,2019-09-13 04:00:00
1388,2019-09-13 05:00:00
1533,2019-09-13 06:00:00
1625,2019-09-13 07:00:00
1677,2019-09-13 08:00:00
1722,2019-09-13 09:00:00
1757,2019-09-13 10:00:00
1768,2019-09-13 11:00:00
1763,2019-09-13 12:00:00
1765,2019-09-13 13:00:00
1755,2019-09-13 14:00:00
1740,2019-09-13 15:00:00
1737,2019-09-13 16:00:00
1736,2019-09-13 17:00:00
1723,2019-09-13 18:00:00
1735,2019-09-13 19:00:00
1727,2019-09-13 20:00:00
1643,2019-09-13 21:00:00
1541,2019-09-13 22:00:00
1438,2019-09-13 23:00:00
1351,2019-09-14 00:00:00
1304,2019-09-14 01:00:00
1274,2019-09-14 02:00:00
1258,2019-09-14 03:00:00
1259,2019-09-14 04:00:00
1292,2019-09-14 05:00:00
1362,2019-09-14 06:00:00
1409,2019-09-14 07:00:00
1484,2019-09-14 08:00:00
1551,2019-09-14 09:00:00
1597,2019-09-14 10:00:00
1613,2019-09-14 11:00:00
1620,2019-09-14 12:00:00
1619,2019-09-14 13:00:00
1617,2019-09-14 14:00:00
1628,2019-09-14 15:00:00
1657,2019-09-14 16:00:00
1692,2019-09-14 17:00:00
1699,2019-09-14 18:00:00
1727,2019-09-14 19:00:00
1699,2019-09-14 20:00:00
1622,2019-09-14 21:00:00
1527,2019-09-14 22:00:00
1436,2019-09-14 23:00:00
1365,2019-09-15 00:00:00
1315,2019-09-15 01:00:00
1278,2019-09-15 02:00:00
1260,2019-09-15 03:00:00
1256,2019-09-15 04:00:00
1269,2019-09-15 05:00:00
1295,2019-09-15 06:00:00
1332,2019-09-15 07:00:00
1419,2019-09-15 08:00:00
1497,2019-09-15 09:00:00
1552,2019-09-15 10:00:00
1595,2019-09-15 11:00:00
1644,2019-09-15 12:00:00
1672,2019-09-15 13:00:00
1688,2019-09-15 14:00:00
1710,2019-09-15 15:00:00
1745,2019-09-15 16:00:00
1775,2019-09-15 17:00:00
1779,2019-09-15 18:00:00
1820,2019-09-15 19:00:00
1793,2019-09-15 20:00:00
1692,2019-09-15 21:00:00
1572,2019-09-15 22:00:00
1467,2019-09-15 23:00:00
1380,2019-09-16 00:00:00
1339,2019-09-16 01:00:00
1315,2019-09-16 02:00:00
1309,2019-09-16 03:00:00
1337,2019-09-16 04:00:00
1432,2019-09-16 05:00:00
1604,2019-09-16 06:00:00
1699,2019-09-16 07:00:00
1751,2019-09-16 08:00:00
1790,2019-09-16 09:00:00
1839,2019-09-16 10:00:00
1872,2019-09-16 11:00:00
1903,2019-09-16 12:00:00
1928,2019-09-16 13:00:00
1926,2019-09-16 14:00:00
1917,2019-09-16 15:00:00
1909,2019-09-16 16:00:00
1891,2019-09-16 17:00:00
1869,2019-09-16 18:00:00
1891,2019-09-16 19:00:00
1846,2019-09-16 20:00:00
1736,2019-09-16 21:00:00
1596,2019-09-16 22:00:00
1467,2019-09-16 23:00:00
1391,2019-09-17 00:00:00
1342,2019-09-17 01:00:00
1307,2019-09-17 02:00:00
1295,2019-09-17 03:00:00
1321,2019-09-17 04:00:00
1411,2019-09-17 05:00:00
1583,2019-09-17 06:00:00
1673,2019-09-17 07:00:00
1716,2019-09-17 08:00:00
1761,2019-09-17 09:00:00
1821,2019-09-17 10:00:00
1865,2019-09-17 11:00:00
1894,2019-09-17 12:00:00
1938,2019-09-17 13:00:00
1956,2019-09-17 14:00:00
1965,2019-09-17 15:00:00
1970,2019-09-17 16:00:00
1959,2019-09-17 17:00:00
1939,2019-09-17 18:00:00
1954,2019-09-17 19:00:00
1908,2019-09-17 20:00:00
1780,2019-09-17 21:00:00
1634,2019-09-17 22:00:00
1508,2019-09-17 23:00:00
