Load Forecast,Time Stamp
1664,2019-12-03 00:00:00
1622,2019-12-03 01:00:00
1600,2019-12-03 02:00:00
1601,2019-12-03 03:00:00
1643,2019-12-03 04:00:00
1764,2019-12-03 05:00:00
1973,2019-12-03 06:00:00
2067,2019-12-03 07:00:00
2038,2019-12-03 08:00:00
2010,2019-12-03 09:00:00
1992,2019-12-03 10:00:00
1962,2019-12-03 11:00:00
1938,2019-12-03 12:00:00
1923,2019-12-03 13:00:00
1909,2019-12-03 14:00:00
1921,2019-12-03 15:00:00
2010,2019-12-03 16:00:00
2160,2019-12-03 17:00:00
2176,2019-12-03 18:00:00
2148,2019-12-03 19:00:00
2086,2019-12-03 20:00:00
1982,2019-12-03 21:00:00
1847,2019-12-03 22:00:00
1721,2019-12-03 23:00:00
1638,2019-12-04 00:00:00
1591,2019-12-04 01:00:00
1564,2019-12-04 02:00:00
1556,2019-12-04 03:00:00
1589,2019-12-04 04:00:00
1694,2019-12-04 05:00:00
1885,2019-12-04 06:00:00
1981,2019-12-04 07:00:00
1975,2019-12-04 08:00:00
1972,2019-12-04 09:00:00
1972,2019-12-04 10:00:00
1961,2019-12-04 11:00:00
1943,2019-12-04 12:00:00
1938,2019-12-04 13:00:00
1928,2019-12-04 14:00:00
1941,2019-12-04 15:00:00
2021,2019-12-04 16:00:00
2137,2019-12-04 17:00:00
2133,2019-12-04 18:00:00
2101,2019-12-04 19:00:00
2043,2019-12-04 20:00:00
1947,2019-12-04 21:00:00
1815,2019-12-04 22:00:00
1691,2019-12-04 23:00:00
1622,2019-12-05 00:00:00
1580,2019-12-05 01:00:00
1557,2019-12-05 02:00:00
1556,2019-12-05 03:00:00
1596,2019-12-05 04:00:00
1708,2019-12-05 05:00:00
1896,2019-12-05 06:00:00
1993,2019-12-05 07:00:00
1982,2019-12-05 08:00:00
1984,2019-12-05 09:00:00
1985,2019-12-05 10:00:00
1974,2019-12-05 11:00:00
1961,2019-12-05 12:00:00
1960,2019-12-05 13:00:00
1954,2019-12-05 14:00:00
1970,2019-12-05 15:00:00
2054,2019-12-05 16:00:00
2173,2019-12-05 17:00:00
2171,2019-12-05 18:00:00
2140,2019-12-05 19:00:00
2083,2019-12-05 20:00:00
1986,2019-12-05 21:00:00
1854,2019-12-05 22:00:00
1738,2019-12-05 23:00:00
1663,2019-12-06 00:00:00
1619,2019-12-06 01:00:00
1592,2019-12-06 02:00:00
1591,2019-12-06 03:00:00
1621,2019-12-06 04:00:00
1725,2019-12-06 05:00:00
1913,2019-12-06 06:00:00
2006,2019-12-06 07:00:00
2001,2019-12-06 08:00:00
1997,2019-12-06 09:00:00
1988,2019-12-06 10:00:00
1968,2019-12-06 11:00:00
1940,2019-12-06 12:00:00
1933,2019-12-06 13:00:00
1922,2019-12-06 14:00:00
1926,2019-12-06 15:00:00
2002,2019-12-06 16:00:00
2105,2019-12-06 17:00:00
2091,2019-12-06 18:00:00
2052,2019-12-06 19:00:00
2008,2019-12-06 20:00:00
1937,2019-12-06 21:00:00
1834,2019-12-06 22:00:00
1727,2019-12-06 23:00:00
1679,2019-12-07 00:00:00
1632,2019-12-07 01:00:00
1609,2019-12-07 02:00:00
1604,2019-12-07 03:00:00
1624,2019-12-07 04:00:00
1678,2019-12-07 05:00:00
1770,2019-12-07 06:00:00
1846,2019-12-07 07:00:00
1900,2019-12-07 08:00:00
1942,2019-12-07 09:00:00
1948,2019-12-07 10:00:00
1933,2019-12-07 11:00:00
1905,2019-12-07 12:00:00
1880,2019-12-07 13:00:00
1865,2019-12-07 14:00:00
1882,2019-12-07 15:00:00
1972,2019-12-07 16:00:00
2104,2019-12-07 17:00:00
2102,2019-12-07 18:00:00
2082,2019-12-07 19:00:00
2040,2019-12-07 20:00:00
1970,2019-12-07 21:00:00
1872,2019-12-07 22:00:00
1783,2019-12-07 23:00:00
1712,2019-12-08 00:00:00
1658,2019-12-08 01:00:00
1627,2019-12-08 02:00:00
1612,2019-12-08 03:00:00
1614,2019-12-08 04:00:00
1647,2019-12-08 05:00:00
1715,2019-12-08 06:00:00
1774,2019-12-08 07:00:00
1821,2019-12-08 08:00:00
1847,2019-12-08 09:00:00
1848,2019-12-08 10:00:00
1843,2019-12-08 11:00:00
1833,2019-12-08 12:00:00
1821,2019-12-08 13:00:00
1815,2019-12-08 14:00:00
1841,2019-12-08 15:00:00
1944,2019-12-08 16:00:00
2075,2019-12-08 17:00:00
2064,2019-12-08 18:00:00
2032,2019-12-08 19:00:00
1968,2019-12-08 20:00:00
1872,2019-12-08 21:00:00
1750,2019-12-08 22:00:00
1648,2019-12-08 23:00:00
