Load Forecast,Time Stamp
1435,2019-06-21 00:00:00
1379,2019-06-21 01:00:00
1339,2019-06-21 02:00:00
1320,2019-06-21 03:00:00
1333,2019-06-21 04:00:00
1396,2019-06-21 05:00:00
1515,2019-06-21 06:00:00
1638,2019-06-21 07:00:00
1699,2019-06-21 08:00:00
1727,2019-06-21 09:00:00
1755,2019-06-21 10:00:00
1762,2019-06-21 11:00:00
1754,2019-06-21 12:00:00
1752,2019-06-21 13:00:00
1747,2019-06-21 14:00:00
1732,2019-06-21 15:00:00
1722,2019-06-21 16:00:00
1709,2019-06-21 17:00:00
1684,2019-06-21 18:00:00
1640,2019-06-21 19:00:00
1606,2019-06-21 20:00:00
1602,2019-06-21 21:00:00
1516,2019-06-21 22:00:00
1406,2019-06-21 23:00:00
1351,2019-06-22 00:00:00
1296,2019-06-22 01:00:00
1258,2019-06-22 02:00:00
1243,2019-06-22 03:00:00
1243,2019-06-22 04:00:00
1250,2019-06-22 05:00:00
1273,2019-06-22 06:00:00
1346,2019-06-22 07:00:00
1434,2019-06-22 08:00:00
1499,2019-06-22 09:00:00
1541,2019-06-22 10:00:00
1552,2019-06-22 11:00:00
1553,2019-06-22 12:00:00
1544,2019-06-22 13:00:00
1539,2019-06-22 14:00:00
1549,2019-06-22 15:00:00
1574,2019-06-22 16:00:00
1607,2019-06-22 17:00:00
1619,2019-06-22 18:00:00
1598,2019-06-22 19:00:00
1564,2019-06-22 20:00:00
1566,2019-06-22 21:00:00
1494,2019-06-22 22:00:00
1402,2019-06-22 23:00:00
1315,2019-06-23 00:00:00
1262,2019-06-23 01:00:00
1230,2019-06-23 02:00:00
1210,2019-06-23 03:00:00
1204,2019-06-23 04:00:00
1196,2019-06-23 05:00:00
1212,2019-06-23 06:00:00
1278,2019-06-23 07:00:00
1367,2019-06-23 08:00:00
1446,2019-06-23 09:00:00
1503,2019-06-23 10:00:00
1537,2019-06-23 11:00:00
1563,2019-06-23 12:00:00
1574,2019-06-23 13:00:00
1586,2019-06-23 14:00:00
1613,2019-06-23 15:00:00
1655,2019-06-23 16:00:00
1697,2019-06-23 17:00:00
1706,2019-06-23 18:00:00
1691,2019-06-23 19:00:00
1666,2019-06-23 20:00:00
1655,2019-06-23 21:00:00
1552,2019-06-23 22:00:00
1441,2019-06-23 23:00:00
1344,2019-06-24 00:00:00
1294,2019-06-24 01:00:00
1261,2019-06-24 02:00:00
1246,2019-06-24 03:00:00
1273,2019-06-24 04:00:00
1349,2019-06-24 05:00:00
1493,2019-06-24 06:00:00
1641,2019-06-24 07:00:00
1735,2019-06-24 08:00:00
1815,2019-06-24 09:00:00
1892,2019-06-24 10:00:00
1951,2019-06-24 11:00:00
1994,2019-06-24 12:00:00
2034,2019-06-24 13:00:00
2052,2019-06-24 14:00:00
2060,2019-06-24 15:00:00
2073,2019-06-24 16:00:00
2085,2019-06-24 17:00:00
2071,2019-06-24 18:00:00
2041,2019-06-24 19:00:00
1996,2019-06-24 20:00:00
1955,2019-06-24 21:00:00
1809,2019-06-24 22:00:00
1648,2019-06-24 23:00:00
1527,2019-06-25 00:00:00
1456,2019-06-25 01:00:00
1402,2019-06-25 02:00:00
1375,2019-06-25 03:00:00
1392,2019-06-25 04:00:00
1463,2019-06-25 05:00:00
1605,2019-06-25 06:00:00
1760,2019-06-25 07:00:00
1862,2019-06-25 08:00:00
1928,2019-06-25 09:00:00
2004,2019-06-25 10:00:00
2064,2019-06-25 11:00:00
2103,2019-06-25 12:00:00
2146,2019-06-25 13:00:00
2174,2019-06-25 14:00:00
2182,2019-06-25 15:00:00
2190,2019-06-25 16:00:00
2173,2019-06-25 17:00:00
2133,2019-06-25 18:00:00
2071,2019-06-25 19:00:00
2023,2019-06-25 20:00:00
1973,2019-06-25 21:00:00
1812,2019-06-25 22:00:00
1644,2019-06-25 23:00:00
1541,2019-06-26 00:00:00
1466,2019-06-26 01:00:00
1410,2019-06-26 02:00:00
1381,2019-06-26 03:00:00
1398,2019-06-26 04:00:00
1462,2019-06-26 05:00:00
1587,2019-06-26 06:00:00
1730,2019-06-26 07:00:00
1831,2019-06-26 08:00:00
1898,2019-06-26 09:00:00
1978,2019-06-26 10:00:00
2061,2019-06-26 11:00:00
2119,2019-06-26 12:00:00
2184,2019-06-26 13:00:00
2232,2019-06-26 14:00:00
2254,2019-06-26 15:00:00
2271,2019-06-26 16:00:00
2263,2019-06-26 17:00:00
2220,2019-06-26 18:00:00
2159,2019-06-26 19:00:00
2092,2019-06-26 20:00:00
2039,2019-06-26 21:00:00
1870,2019-06-26 22:00:00
1699,2019-06-26 23:00:00
