Load Forecast,Time Stamp
1351,2019-10-30 00:00:00
1316,2019-10-30 01:00:00
1286,2019-10-30 02:00:00
1279,2019-10-30 03:00:00
1304,2019-10-30 04:00:00
1399,2019-10-30 05:00:00
1587,2019-10-30 06:00:00
1700,2019-10-30 07:00:00
1696,2019-10-30 08:00:00
1703,2019-10-30 09:00:00
1713,2019-10-30 10:00:00
1700,2019-10-30 11:00:00
1690,2019-10-30 12:00:00
1690,2019-10-30 13:00:00
1672,2019-10-30 14:00:00
1666,2019-10-30 15:00:00
1680,2019-10-30 16:00:00
1708,2019-10-30 17:00:00
1786,2019-10-30 18:00:00
1791,2019-10-30 19:00:00
1729,2019-10-30 20:00:00
1642,2019-10-30 21:00:00
1525,2019-10-30 22:00:00
1420,2019-10-30 23:00:00
1354,2019-10-31 00:00:00
1315,2019-10-31 01:00:00
1286,2019-10-31 02:00:00
1281,2019-10-31 03:00:00
1306,2019-10-31 04:00:00
1402,2019-10-31 05:00:00
1600,2019-10-31 06:00:00
1721,2019-10-31 07:00:00
1728,2019-10-31 08:00:00
1743,2019-10-31 09:00:00
1754,2019-10-31 10:00:00
1741,2019-10-31 11:00:00
1735,2019-10-31 12:00:00
1729,2019-10-31 13:00:00
1709,2019-10-31 14:00:00
1693,2019-10-31 15:00:00
1697,2019-10-31 16:00:00
1722,2019-10-31 17:00:00
1799,2019-10-31 18:00:00
1810,2019-10-31 19:00:00
1748,2019-10-31 20:00:00
1658,2019-10-31 21:00:00
1537,2019-10-31 22:00:00
1427,2019-10-31 23:00:00
1359,2019-11-01 00:00:00
1321,2019-11-01 01:00:00
1296,2019-11-01 02:00:00
1297,2019-11-01 03:00:00
1329,2019-11-01 04:00:00
1439,2019-11-01 05:00:00
1626,2019-11-01 06:00:00
1768,2019-11-01 07:00:00
1776,2019-11-01 08:00:00
1790,2019-11-01 09:00:00
1804,2019-11-01 10:00:00
1797,2019-11-01 11:00:00
1783,2019-11-01 12:00:00
1769,2019-11-01 13:00:00
1745,2019-11-01 14:00:00
1729,2019-11-01 15:00:00
1756,2019-11-01 16:00:00
1763,2019-11-01 17:00:00
1834,2019-11-01 18:00:00
1830,2019-11-01 19:00:00
1774,2019-11-01 20:00:00
1693,2019-11-01 21:00:00
1593,2019-11-01 22:00:00
1491,2019-11-01 23:00:00
1450,2019-11-02 00:00:00
1408,2019-11-02 01:00:00
1375,2019-11-02 02:00:00
1361,2019-11-02 03:00:00
1379,2019-11-02 04:00:00
1432,2019-11-02 05:00:00
1510,2019-11-02 06:00:00
1631,2019-11-02 07:00:00
1677,2019-11-02 08:00:00
1706,2019-11-02 09:00:00
1698,2019-11-02 10:00:00
1666,2019-11-02 11:00:00
1627,2019-11-02 12:00:00
1592,2019-11-02 13:00:00
1566,2019-11-02 14:00:00
1564,2019-11-02 15:00:00
1621,2019-11-02 16:00:00
1649,2019-11-02 17:00:00
1759,2019-11-02 18:00:00
1762,2019-11-02 19:00:00
1742,2019-11-02 20:00:00
1687,2019-11-02 21:00:00
1596,2019-11-02 22:00:00
1495,2019-11-02 23:00:00
1422,2019-11-03 00:00:00
1377,2019-11-03 01:00:00
1377,2019-11-03 01:00:00
1357,2019-11-03 02:00:00
1355,2019-11-03 03:00:00
1373,2019-11-03 04:00:00
1422,2019-11-03 05:00:00
1478,2019-11-03 06:00:00
1528,2019-11-03 07:00:00
1586,2019-11-03 08:00:00
1613,2019-11-03 09:00:00
1616,2019-11-03 10:00:00
1610,2019-11-03 11:00:00
1603,2019-11-03 12:00:00
1586,2019-11-03 13:00:00
1585,2019-11-03 14:00:00
1606,2019-11-03 15:00:00
1692,2019-11-03 16:00:00
1829,2019-11-03 17:00:00
1845,2019-11-03 18:00:00
1809,2019-11-03 19:00:00
1743,2019-11-03 20:00:00
1664,2019-11-03 21:00:00
1571,2019-11-03 22:00:00
1494,2019-11-03 23:00:00
1439,2019-11-04 00:00:00
1416,2019-11-04 01:00:00
1406,2019-11-04 02:00:00
1412,2019-11-04 03:00:00
1461,2019-11-04 04:00:00
1583,2019-11-04 05:00:00
1771,2019-11-04 06:00:00
1847,2019-11-04 07:00:00
1849,2019-11-04 08:00:00
1838,2019-11-04 09:00:00
1826,2019-11-04 10:00:00
1808,2019-11-04 11:00:00
1779,2019-11-04 12:00:00
1766,2019-11-04 13:00:00
1752,2019-11-04 14:00:00
1756,2019-11-04 15:00:00
1821,2019-11-04 16:00:00
1938,2019-11-04 17:00:00
1950,2019-11-04 18:00:00
1911,2019-11-04 19:00:00
1843,2019-11-04 20:00:00
1762,2019-11-04 21:00:00
1645,2019-11-04 22:00:00
1549,2019-11-04 23:00:00
