Load Forecast,Time Stamp
1369,2019-08-11 00:00:00
1325,2019-08-11 01:00:00
1290,2019-08-11 02:00:00
1270,2019-08-11 03:00:00
1265,2019-08-11 04:00:00
1276,2019-08-11 05:00:00
1280,2019-08-11 06:00:00
1322,2019-08-11 07:00:00
1406,2019-08-11 08:00:00
1489,2019-08-11 09:00:00
1558,2019-08-11 10:00:00
1606,2019-08-11 11:00:00
1642,2019-08-11 12:00:00
1665,2019-08-11 13:00:00
1687,2019-08-11 14:00:00
1716,2019-08-11 15:00:00
1758,2019-08-11 16:00:00
1805,2019-08-11 17:00:00
1811,2019-08-11 18:00:00
1783,2019-08-11 19:00:00
1787,2019-08-11 20:00:00
1740,2019-08-11 21:00:00
1632,2019-08-11 22:00:00
1528,2019-08-11 23:00:00
1435,2019-08-12 00:00:00
1391,2019-08-12 01:00:00
1357,2019-08-12 02:00:00
1348,2019-08-12 03:00:00
1374,2019-08-12 04:00:00
1455,2019-08-12 05:00:00
1577,2019-08-12 06:00:00
1702,2019-08-12 07:00:00
1800,2019-08-12 08:00:00
1883,2019-08-12 09:00:00
1962,2019-08-12 10:00:00
2022,2019-08-12 11:00:00
2067,2019-08-12 12:00:00
2113,2019-08-12 13:00:00
2139,2019-08-12 14:00:00
2152,2019-08-12 15:00:00
2161,2019-08-12 16:00:00
2159,2019-08-12 17:00:00
2131,2019-08-12 18:00:00
2084,2019-08-12 19:00:00
2078,2019-08-12 20:00:00
1996,2019-08-12 21:00:00
1839,2019-08-12 22:00:00
1692,2019-08-12 23:00:00
1580,2019-08-13 00:00:00
1514,2019-08-13 01:00:00
1467,2019-08-13 02:00:00
1443,2019-08-13 03:00:00
1464,2019-08-13 04:00:00
1547,2019-08-13 05:00:00
1672,2019-08-13 06:00:00
1792,2019-08-13 07:00:00
1879,2019-08-13 08:00:00
1953,2019-08-13 09:00:00
2017,2019-08-13 10:00:00
2058,2019-08-13 11:00:00
2085,2019-08-13 12:00:00
2116,2019-08-13 13:00:00
2123,2019-08-13 14:00:00
2113,2019-08-13 15:00:00
2105,2019-08-13 16:00:00
2094,2019-08-13 17:00:00
2063,2019-08-13 18:00:00
2024,2019-08-13 19:00:00
2025,2019-08-13 20:00:00
1950,2019-08-13 21:00:00
1801,2019-08-13 22:00:00
1664,2019-08-13 23:00:00
1576,2019-08-14 00:00:00
1507,2019-08-14 01:00:00
1455,2019-08-14 02:00:00
1432,2019-08-14 03:00:00
1443,2019-08-14 04:00:00
1517,2019-08-14 05:00:00
1626,2019-08-14 06:00:00
1729,2019-08-14 07:00:00
1811,2019-08-14 08:00:00
1870,2019-08-14 09:00:00
1932,2019-08-14 10:00:00
1975,2019-08-14 11:00:00
2004,2019-08-14 12:00:00
2038,2019-08-14 13:00:00
2049,2019-08-14 14:00:00
2061,2019-08-14 15:00:00
2065,2019-08-14 16:00:00
2054,2019-08-14 17:00:00
2017,2019-08-14 18:00:00
1975,2019-08-14 19:00:00
1977,2019-08-14 20:00:00
1906,2019-08-14 21:00:00
1762,2019-08-14 22:00:00
1626,2019-08-14 23:00:00
1522,2019-08-15 00:00:00
1453,2019-08-15 01:00:00
1403,2019-08-15 02:00:00
1380,2019-08-15 03:00:00
1397,2019-08-15 04:00:00
1478,2019-08-15 05:00:00
1594,2019-08-15 06:00:00
1695,2019-08-15 07:00:00
1767,2019-08-15 08:00:00
1820,2019-08-15 09:00:00
1877,2019-08-15 10:00:00
1914,2019-08-15 11:00:00
1929,2019-08-15 12:00:00
1955,2019-08-15 13:00:00
1965,2019-08-15 14:00:00
1968,2019-08-15 15:00:00
1970,2019-08-15 16:00:00
1957,2019-08-15 17:00:00
1927,2019-08-15 18:00:00
1876,2019-08-15 19:00:00
1879,2019-08-15 20:00:00
1807,2019-08-15 21:00:00
1672,2019-08-15 22:00:00
1537,2019-08-15 23:00:00
1462,2019-08-16 00:00:00
1404,2019-08-16 01:00:00
1364,2019-08-16 02:00:00
1343,2019-08-16 03:00:00
1363,2019-08-16 04:00:00
1435,2019-08-16 05:00:00
1541,2019-08-16 06:00:00
1648,2019-08-16 07:00:00
1731,2019-08-16 08:00:00
1799,2019-08-16 09:00:00
1864,2019-08-16 10:00:00
1903,2019-08-16 11:00:00
1926,2019-08-16 12:00:00
1955,2019-08-16 13:00:00
1969,2019-08-16 14:00:00
1975,2019-08-16 15:00:00
1972,2019-08-16 16:00:00
1957,2019-08-16 17:00:00
1917,2019-08-16 18:00:00
1856,2019-08-16 19:00:00
1853,2019-08-16 20:00:00
1793,2019-08-16 21:00:00
1674,2019-08-16 22:00:00
1554,2019-08-16 23:00:00
