Load Forecast,Time Stamp
1427,2019-08-12 00:00:00
1383,2019-08-12 01:00:00
1351,2019-08-12 02:00:00
1342,2019-08-12 03:00:00
1368,2019-08-12 04:00:00
1448,2019-08-12 05:00:00
1568,2019-08-12 06:00:00
1691,2019-08-12 07:00:00
1787,2019-08-12 08:00:00
1873,2019-08-12 09:00:00
1953,2019-08-12 10:00:00
2016,2019-08-12 11:00:00
2063,2019-08-12 12:00:00
2113,2019-08-12 13:00:00
2141,2019-08-12 14:00:00
2159,2019-08-12 15:00:00
2170,2019-08-12 16:00:00
2167,2019-08-12 17:00:00
2139,2019-08-12 18:00:00
2097,2019-08-12 19:00:00
2095,2019-08-12 20:00:00
2014,2019-08-12 21:00:00
1859,2019-08-12 22:00:00
1713,2019-08-12 23:00:00
1604,2019-08-13 00:00:00
1540,2019-08-13 01:00:00
1494,2019-08-13 02:00:00
1471,2019-08-13 03:00:00
1492,2019-08-13 04:00:00
1576,2019-08-13 05:00:00
1700,2019-08-13 06:00:00
1816,2019-08-13 07:00:00
1901,2019-08-13 08:00:00
1973,2019-08-13 09:00:00
2035,2019-08-13 10:00:00
2076,2019-08-13 11:00:00
2101,2019-08-13 12:00:00
2129,2019-08-13 13:00:00
2134,2019-08-13 14:00:00
2124,2019-08-13 15:00:00
2114,2019-08-13 16:00:00
2099,2019-08-13 17:00:00
2065,2019-08-13 18:00:00
2021,2019-08-13 19:00:00
2013,2019-08-13 20:00:00
1935,2019-08-13 21:00:00
1785,2019-08-13 22:00:00
1648,2019-08-13 23:00:00
1560,2019-08-14 00:00:00
1489,2019-08-14 01:00:00
1437,2019-08-14 02:00:00
1412,2019-08-14 03:00:00
1421,2019-08-14 04:00:00
1489,2019-08-14 05:00:00
1593,2019-08-14 06:00:00
1698,2019-08-14 07:00:00
1780,2019-08-14 08:00:00
1840,2019-08-14 09:00:00
1902,2019-08-14 10:00:00
1943,2019-08-14 11:00:00
1967,2019-08-14 12:00:00
1998,2019-08-14 13:00:00
2009,2019-08-14 14:00:00
2019,2019-08-14 15:00:00
2019,2019-08-14 16:00:00
2008,2019-08-14 17:00:00
1973,2019-08-14 18:00:00
1925,2019-08-14 19:00:00
1921,2019-08-14 20:00:00
1852,2019-08-14 21:00:00
1711,2019-08-14 22:00:00
1576,2019-08-14 23:00:00
1480,2019-08-15 00:00:00
1415,2019-08-15 01:00:00
1368,2019-08-15 02:00:00
1348,2019-08-15 03:00:00
1368,2019-08-15 04:00:00
1448,2019-08-15 05:00:00
1564,2019-08-15 06:00:00
1670,2019-08-15 07:00:00
1746,2019-08-15 08:00:00
1804,2019-08-15 09:00:00
1863,2019-08-15 10:00:00
1898,2019-08-15 11:00:00
1912,2019-08-15 12:00:00
1937,2019-08-15 13:00:00
1945,2019-08-15 14:00:00
1946,2019-08-15 15:00:00
1945,2019-08-15 16:00:00
1932,2019-08-15 17:00:00
1907,2019-08-15 18:00:00
1865,2019-08-15 19:00:00
1875,2019-08-15 20:00:00
1808,2019-08-15 21:00:00
1677,2019-08-15 22:00:00
1545,2019-08-15 23:00:00
1455,2019-08-16 00:00:00
1400,2019-08-16 01:00:00
1361,2019-08-16 02:00:00
1341,2019-08-16 03:00:00
1362,2019-08-16 04:00:00
1438,2019-08-16 05:00:00
1549,2019-08-16 06:00:00
1652,2019-08-16 07:00:00
1728,2019-08-16 08:00:00
1790,2019-08-16 09:00:00
1851,2019-08-16 10:00:00
1891,2019-08-16 11:00:00
1916,2019-08-16 12:00:00
1945,2019-08-16 13:00:00
1961,2019-08-16 14:00:00
1966,2019-08-16 15:00:00
1961,2019-08-16 16:00:00
1942,2019-08-16 17:00:00
1901,2019-08-16 18:00:00
1841,2019-08-16 19:00:00
1842,2019-08-16 20:00:00
1783,2019-08-16 21:00:00
1661,2019-08-16 22:00:00
1536,2019-08-16 23:00:00
1446,2019-08-17 00:00:00
1380,2019-08-17 01:00:00
1336,2019-08-17 02:00:00
1310,2019-08-17 03:00:00
1310,2019-08-17 04:00:00
1335,2019-08-17 05:00:00
1368,2019-08-17 06:00:00
1433,2019-08-17 07:00:00
1543,2019-08-17 08:00:00
1642,2019-08-17 09:00:00
1721,2019-08-17 10:00:00
1780,2019-08-17 11:00:00
1822,2019-08-17 12:00:00
1861,2019-08-17 13:00:00
1900,2019-08-17 14:00:00
1939,2019-08-17 15:00:00
1973,2019-08-17 16:00:00
1997,2019-08-17 17:00:00
1994,2019-08-17 18:00:00
1951,2019-08-17 19:00:00
1961,2019-08-17 20:00:00
1903,2019-08-17 21:00:00
1779,2019-08-17 22:00:00
1654,2019-08-17 23:00:00
