Load Forecast,Time Stamp
1723,2019-12-08 00:00:00
1678,2019-12-08 01:00:00
1653,2019-12-08 02:00:00
1642,2019-12-08 03:00:00
1648,2019-12-08 04:00:00
1681,2019-12-08 05:00:00
1745,2019-12-08 06:00:00
1794,2019-12-08 07:00:00
1832,2019-12-08 08:00:00
1856,2019-12-08 09:00:00
1857,2019-12-08 10:00:00
1849,2019-12-08 11:00:00
1835,2019-12-08 12:00:00
1819,2019-12-08 13:00:00
1812,2019-12-08 14:00:00
1835,2019-12-08 15:00:00
1935,2019-12-08 16:00:00
2068,2019-12-08 17:00:00
2060,2019-12-08 18:00:00
2028,2019-12-08 19:00:00
1966,2019-12-08 20:00:00
1872,2019-12-08 21:00:00
1756,2019-12-08 22:00:00
1658,2019-12-08 23:00:00
1571,2019-12-09 00:00:00
1531,2019-12-09 01:00:00
1510,2019-12-09 02:00:00
1510,2019-12-09 03:00:00
1547,2019-12-09 04:00:00
1651,2019-12-09 05:00:00
1836,2019-12-09 06:00:00
1935,2019-12-09 07:00:00
1941,2019-12-09 08:00:00
1947,2019-12-09 09:00:00
1954,2019-12-09 10:00:00
1946,2019-12-09 11:00:00
1934,2019-12-09 12:00:00
1932,2019-12-09 13:00:00
1921,2019-12-09 14:00:00
1931,2019-12-09 15:00:00
2008,2019-12-09 16:00:00
2101,2019-12-09 17:00:00
2081,2019-12-09 18:00:00
2039,2019-12-09 19:00:00
1974,2019-12-09 20:00:00
1870,2019-12-09 21:00:00
1740,2019-12-09 22:00:00
1619,2019-12-09 23:00:00
1531,2019-12-10 00:00:00
1479,2019-12-10 01:00:00
1449,2019-12-10 02:00:00
1441,2019-12-10 03:00:00
1472,2019-12-10 04:00:00
1571,2019-12-10 05:00:00
1752,2019-12-10 06:00:00
1853,2019-12-10 07:00:00
1855,2019-12-10 08:00:00
1862,2019-12-10 09:00:00
1881,2019-12-10 10:00:00
1878,2019-12-10 11:00:00
1877,2019-12-10 12:00:00
1882,2019-12-10 13:00:00
1877,2019-12-10 14:00:00
1890,2019-12-10 15:00:00
1978,2019-12-10 16:00:00
2088,2019-12-10 17:00:00
2088,2019-12-10 18:00:00
2044,2019-12-10 19:00:00
1984,2019-12-10 20:00:00
1892,2019-12-10 21:00:00
1773,2019-12-10 22:00:00
1664,2019-12-10 23:00:00
1616,2019-12-11 00:00:00
1578,2019-12-11 01:00:00
1557,2019-12-11 02:00:00
1557,2019-12-11 03:00:00
1595,2019-12-11 04:00:00
1703,2019-12-11 05:00:00
1891,2019-12-11 06:00:00
1992,2019-12-11 07:00:00
1992,2019-12-11 08:00:00
1996,2019-12-11 09:00:00
2004,2019-12-11 10:00:00
1996,2019-12-11 11:00:00
1982,2019-12-11 12:00:00
1984,2019-12-11 13:00:00
1979,2019-12-11 14:00:00
1994,2019-12-11 15:00:00
2080,2019-12-11 16:00:00
2202,2019-12-11 17:00:00
2207,2019-12-11 18:00:00
2183,2019-12-11 19:00:00
2132,2019-12-11 20:00:00
2039,2019-12-11 21:00:00
1910,2019-12-11 22:00:00
1792,2019-12-11 23:00:00
1727,2019-12-12 00:00:00
1687,2019-12-12 01:00:00
1668,2019-12-12 02:00:00
1673,2019-12-12 03:00:00
1723,2019-12-12 04:00:00
1845,2019-12-12 05:00:00
2045,2019-12-12 06:00:00
2149,2019-12-12 07:00:00
2139,2019-12-12 08:00:00
2125,2019-12-12 09:00:00
2111,2019-12-12 10:00:00
2079,2019-12-12 11:00:00
2049,2019-12-12 12:00:00
2040,2019-12-12 13:00:00
2025,2019-12-12 14:00:00
2036,2019-12-12 15:00:00
2127,2019-12-12 16:00:00
2259,2019-12-12 17:00:00
2278,2019-12-12 18:00:00
2251,2019-12-12 19:00:00
2205,2019-12-12 20:00:00
2107,2019-12-12 21:00:00
1970,2019-12-12 22:00:00
1854,2019-12-12 23:00:00
1779,2019-12-13 00:00:00
1733,2019-12-13 01:00:00
1708,2019-12-13 02:00:00
1709,2019-12-13 03:00:00
1744,2019-12-13 04:00:00
1855,2019-12-13 05:00:00
2051,2019-12-13 06:00:00
2149,2019-12-13 07:00:00
2134,2019-12-13 08:00:00
2114,2019-12-13 09:00:00
2097,2019-12-13 10:00:00
2064,2019-12-13 11:00:00
2024,2019-12-13 12:00:00
2006,2019-12-13 13:00:00
1982,2019-12-13 14:00:00
1979,2019-12-13 15:00:00
2058,2019-12-13 16:00:00
2163,2019-12-13 17:00:00
2135,2019-12-13 18:00:00
2104,2019-12-13 19:00:00
2057,2019-12-13 20:00:00
1980,2019-12-13 21:00:00
1869,2019-12-13 22:00:00
1756,2019-12-13 23:00:00
