Load Forecast,Time Stamp
1260,2019-05-18 00:00:00
1218,2019-05-18 01:00:00
1195,2019-05-18 02:00:00
1186,2019-05-18 03:00:00
1193,2019-05-18 04:00:00
1216,2019-05-18 05:00:00
1259,2019-05-18 06:00:00
1341,2019-05-18 07:00:00
1407,2019-05-18 08:00:00
1448,2019-05-18 09:00:00
1460,2019-05-18 10:00:00
1450,2019-05-18 11:00:00
1445,2019-05-18 12:00:00
1441,2019-05-18 13:00:00
1428,2019-05-18 14:00:00
1419,2019-05-18 15:00:00
1431,2019-05-18 16:00:00
1447,2019-05-18 17:00:00
1452,2019-05-18 18:00:00
1450,2019-05-18 19:00:00
1479,2019-05-18 20:00:00
1481,2019-05-18 21:00:00
1397,2019-05-18 22:00:00
1308,2019-05-18 23:00:00
1252,2019-05-19 00:00:00
1208,2019-05-19 01:00:00
1180,2019-05-19 02:00:00
1167,2019-05-19 03:00:00
1166,2019-05-19 04:00:00
1178,2019-05-19 05:00:00
1206,2019-05-19 06:00:00
1277,2019-05-19 07:00:00
1356,2019-05-19 08:00:00
1441,2019-05-19 09:00:00
1495,2019-05-19 10:00:00
1538,2019-05-19 11:00:00
1574,2019-05-19 12:00:00
1592,2019-05-19 13:00:00
1602,2019-05-19 14:00:00
1630,2019-05-19 15:00:00
1662,2019-05-19 16:00:00
1707,2019-05-19 17:00:00
1710,2019-05-19 18:00:00
1715,2019-05-19 19:00:00
1722,2019-05-19 20:00:00
1694,2019-05-19 21:00:00
1576,2019-05-19 22:00:00
1465,2019-05-19 23:00:00
1392,2019-05-20 00:00:00
1355,2019-05-20 01:00:00
1333,2019-05-20 02:00:00
1325,2019-05-20 03:00:00
1357,2019-05-20 04:00:00
1440,2019-05-20 05:00:00
1584,2019-05-20 06:00:00
1709,2019-05-20 07:00:00
1781,2019-05-20 08:00:00
1828,2019-05-20 09:00:00
1869,2019-05-20 10:00:00
1886,2019-05-20 11:00:00
1895,2019-05-20 12:00:00
1903,2019-05-20 13:00:00
1884,2019-05-20 14:00:00
1846,2019-05-20 15:00:00
1812,2019-05-20 16:00:00
1773,2019-05-20 17:00:00
1730,2019-05-20 18:00:00
1691,2019-05-20 19:00:00
1681,2019-05-20 20:00:00
1648,2019-05-20 21:00:00
1525,2019-05-20 22:00:00
1403,2019-05-20 23:00:00
1309,2019-05-21 00:00:00
1262,2019-05-21 01:00:00
1227,2019-05-21 02:00:00
1219,2019-05-21 03:00:00
1254,2019-05-21 04:00:00
1338,2019-05-21 05:00:00
1498,2019-05-21 06:00:00
1625,2019-05-21 07:00:00
1655,2019-05-21 08:00:00
1672,2019-05-21 09:00:00
1695,2019-05-21 10:00:00
1687,2019-05-21 11:00:00
1670,2019-05-21 12:00:00
1679,2019-05-21 13:00:00
1665,2019-05-21 14:00:00
1646,2019-05-21 15:00:00
1632,2019-05-21 16:00:00
1629,2019-05-21 17:00:00
1630,2019-05-21 18:00:00
1630,2019-05-21 19:00:00
1662,2019-05-21 20:00:00
1648,2019-05-21 21:00:00
1513,2019-05-21 22:00:00
1377,2019-05-21 23:00:00
1305,2019-05-22 00:00:00
1265,2019-05-22 01:00:00
1237,2019-05-22 02:00:00
1226,2019-05-22 03:00:00
1255,2019-05-22 04:00:00
1342,2019-05-22 05:00:00
1499,2019-05-22 06:00:00
1620,2019-05-22 07:00:00
1657,2019-05-22 08:00:00
1677,2019-05-22 09:00:00
1696,2019-05-22 10:00:00
1707,2019-05-22 11:00:00
1698,2019-05-22 12:00:00
1699,2019-05-22 13:00:00
1683,2019-05-22 14:00:00
1664,2019-05-22 15:00:00
1650,2019-05-22 16:00:00
1646,2019-05-22 17:00:00
1637,2019-05-22 18:00:00
1633,2019-05-22 19:00:00
1658,2019-05-22 20:00:00
1640,2019-05-22 21:00:00
1512,2019-05-22 22:00:00
1387,2019-05-22 23:00:00
1320,2019-05-23 00:00:00
1278,2019-05-23 01:00:00
1251,2019-05-23 02:00:00
1246,2019-05-23 03:00:00
1273,2019-05-23 04:00:00
1357,2019-05-23 05:00:00
1511,2019-05-23 06:00:00
1627,2019-05-23 07:00:00
1664,2019-05-23 08:00:00
1698,2019-05-23 09:00:00
1727,2019-05-23 10:00:00
1754,2019-05-23 11:00:00
1766,2019-05-23 12:00:00
1785,2019-05-23 13:00:00
1787,2019-05-23 14:00:00
1774,2019-05-23 15:00:00
1763,2019-05-23 16:00:00
1749,2019-05-23 17:00:00
1710,2019-05-23 18:00:00
1712,2019-05-23 19:00:00
1724,2019-05-23 20:00:00
1699,2019-05-23 21:00:00
1566,2019-05-23 22:00:00
1440,2019-05-23 23:00:00
