Load Forecast,Time Stamp
1647,2019-12-04 00:00:00
1602,2019-12-04 01:00:00
1577,2019-12-04 02:00:00
1571,2019-12-04 03:00:00
1605,2019-12-04 04:00:00
1710,2019-12-04 05:00:00
1897,2019-12-04 06:00:00
1989,2019-12-04 07:00:00
1979,2019-12-04 08:00:00
1974,2019-12-04 09:00:00
1972,2019-12-04 10:00:00
1959,2019-12-04 11:00:00
1941,2019-12-04 12:00:00
1935,2019-12-04 13:00:00
1924,2019-12-04 14:00:00
1936,2019-12-04 15:00:00
2014,2019-12-04 16:00:00
2127,2019-12-04 17:00:00
2124,2019-12-04 18:00:00
2093,2019-12-04 19:00:00
2034,2019-12-04 20:00:00
1941,2019-12-04 21:00:00
1812,2019-12-04 22:00:00
1691,2019-12-04 23:00:00
1621,2019-12-05 00:00:00
1580,2019-12-05 01:00:00
1558,2019-12-05 02:00:00
1557,2019-12-05 03:00:00
1597,2019-12-05 04:00:00
1709,2019-12-05 05:00:00
1895,2019-12-05 06:00:00
1989,2019-12-05 07:00:00
1978,2019-12-05 08:00:00
1980,2019-12-05 09:00:00
1980,2019-12-05 10:00:00
1968,2019-12-05 11:00:00
1954,2019-12-05 12:00:00
1954,2019-12-05 13:00:00
1949,2019-12-05 14:00:00
1965,2019-12-05 15:00:00
2047,2019-12-05 16:00:00
2164,2019-12-05 17:00:00
2163,2019-12-05 18:00:00
2131,2019-12-05 19:00:00
2073,2019-12-05 20:00:00
1979,2019-12-05 21:00:00
1849,2019-12-05 22:00:00
1735,2019-12-05 23:00:00
1655,2019-12-06 00:00:00
1612,2019-12-06 01:00:00
1585,2019-12-06 02:00:00
1584,2019-12-06 03:00:00
1613,2019-12-06 04:00:00
1716,2019-12-06 05:00:00
1898,2019-12-06 06:00:00
1993,2019-12-06 07:00:00
1990,2019-12-06 08:00:00
1991,2019-12-06 09:00:00
1988,2019-12-06 10:00:00
1973,2019-12-06 11:00:00
1949,2019-12-06 12:00:00
1945,2019-12-06 13:00:00
1935,2019-12-06 14:00:00
1941,2019-12-06 15:00:00
2017,2019-12-06 16:00:00
2122,2019-12-06 17:00:00
2104,2019-12-06 18:00:00
2072,2019-12-06 19:00:00
2025,2019-12-06 20:00:00
1953,2019-12-06 21:00:00
1852,2019-12-06 22:00:00
1747,2019-12-06 23:00:00
1703,2019-12-07 00:00:00
1658,2019-12-07 01:00:00
1634,2019-12-07 02:00:00
1628,2019-12-07 03:00:00
1644,2019-12-07 04:00:00
1692,2019-12-07 05:00:00
1777,2019-12-07 06:00:00
1846,2019-12-07 07:00:00
1894,2019-12-07 08:00:00
1938,2019-12-07 09:00:00
1948,2019-12-07 10:00:00
1937,2019-12-07 11:00:00
1913,2019-12-07 12:00:00
1889,2019-12-07 13:00:00
1874,2019-12-07 14:00:00
1888,2019-12-07 15:00:00
1973,2019-12-07 16:00:00
2096,2019-12-07 17:00:00
2087,2019-12-07 18:00:00
2063,2019-12-07 19:00:00
2014,2019-12-07 20:00:00
1943,2019-12-07 21:00:00
1845,2019-12-07 22:00:00
1756,2019-12-07 23:00:00
1686,2019-12-08 00:00:00
1631,2019-12-08 01:00:00
1601,2019-12-08 02:00:00
1587,2019-12-08 03:00:00
1592,2019-12-08 04:00:00
1629,2019-12-08 05:00:00
1699,2019-12-08 06:00:00
1760,2019-12-08 07:00:00
1807,2019-12-08 08:00:00
1835,2019-12-08 09:00:00
1836,2019-12-08 10:00:00
1829,2019-12-08 11:00:00
1818,2019-12-08 12:00:00
1806,2019-12-08 13:00:00
1801,2019-12-08 14:00:00
1829,2019-12-08 15:00:00
1936,2019-12-08 16:00:00
2073,2019-12-08 17:00:00
2075,2019-12-08 18:00:00
2037,2019-12-08 19:00:00
1978,2019-12-08 20:00:00
1883,2019-12-08 21:00:00
1763,2019-12-08 22:00:00
1659,2019-12-08 23:00:00
1564,2019-12-09 00:00:00
1524,2019-12-09 01:00:00
1505,2019-12-09 02:00:00
1506,2019-12-09 03:00:00
1544,2019-12-09 04:00:00
1651,2019-12-09 05:00:00
1839,2019-12-09 06:00:00
1938,2019-12-09 07:00:00
1935,2019-12-09 08:00:00
1937,2019-12-09 09:00:00
1941,2019-12-09 10:00:00
1927,2019-12-09 11:00:00
1909,2019-12-09 12:00:00
1906,2019-12-09 13:00:00
1895,2019-12-09 14:00:00
1906,2019-12-09 15:00:00
1989,2019-12-09 16:00:00
2090,2019-12-09 17:00:00
2073,2019-12-09 18:00:00
2036,2019-12-09 19:00:00
1973,2019-12-09 20:00:00
1871,2019-12-09 21:00:00
1741,2019-12-09 22:00:00
1624,2019-12-09 23:00:00
