Load Forecast,Time Stamp
1342,2019-10-21 00:00:00
1316,2019-10-21 01:00:00
1300,2019-10-21 02:00:00
1302,2019-10-21 03:00:00
1343,2019-10-21 04:00:00
1456,2019-10-21 05:00:00
1654,2019-10-21 06:00:00
1766,2019-10-21 07:00:00
1765,2019-10-21 08:00:00
1761,2019-10-21 09:00:00
1759,2019-10-21 10:00:00
1734,2019-10-21 11:00:00
1714,2019-10-21 12:00:00
1712,2019-10-21 13:00:00
1697,2019-10-21 14:00:00
1683,2019-10-21 15:00:00
1698,2019-10-21 16:00:00
1727,2019-10-21 17:00:00
1798,2019-10-21 18:00:00
1827,2019-10-21 19:00:00
1767,2019-10-21 20:00:00
1667,2019-10-21 21:00:00
1538,2019-10-21 22:00:00
1430,2019-10-21 23:00:00
1369,2019-10-22 00:00:00
1331,2019-10-22 01:00:00
1300,2019-10-22 02:00:00
1295,2019-10-22 03:00:00
1322,2019-10-22 04:00:00
1417,2019-10-22 05:00:00
1610,2019-10-22 06:00:00
1722,2019-10-22 07:00:00
1735,2019-10-22 08:00:00
1748,2019-10-22 09:00:00
1767,2019-10-22 10:00:00
1762,2019-10-22 11:00:00
1756,2019-10-22 12:00:00
1757,2019-10-22 13:00:00
1732,2019-10-22 14:00:00
1713,2019-10-22 15:00:00
1711,2019-10-22 16:00:00
1734,2019-10-22 17:00:00
1800,2019-10-22 18:00:00
1817,2019-10-22 19:00:00
1749,2019-10-22 20:00:00
1650,2019-10-22 21:00:00
1529,2019-10-22 22:00:00
1426,2019-10-22 23:00:00
1363,2019-10-23 00:00:00
1323,2019-10-23 01:00:00
1291,2019-10-23 02:00:00
1286,2019-10-23 03:00:00
1316,2019-10-23 04:00:00
1422,2019-10-23 05:00:00
1622,2019-10-23 06:00:00
1733,2019-10-23 07:00:00
1718,2019-10-23 08:00:00
1712,2019-10-23 09:00:00
1711,2019-10-23 10:00:00
1694,2019-10-23 11:00:00
1678,2019-10-23 12:00:00
1678,2019-10-23 13:00:00
1661,2019-10-23 14:00:00
1653,2019-10-23 15:00:00
1669,2019-10-23 16:00:00
1702,2019-10-23 17:00:00
1785,2019-10-23 18:00:00
1818,2019-10-23 19:00:00
1772,2019-10-23 20:00:00
1689,2019-10-23 21:00:00
1564,2019-10-23 22:00:00
1451,2019-10-23 23:00:00
1390,2019-10-24 00:00:00
1351,2019-10-24 01:00:00
1322,2019-10-24 02:00:00
1320,2019-10-24 03:00:00
1351,2019-10-24 04:00:00
1461,2019-10-24 05:00:00
1678,2019-10-24 06:00:00
1795,2019-10-24 07:00:00
1790,2019-10-24 08:00:00
1783,2019-10-24 09:00:00
1778,2019-10-24 10:00:00
1756,2019-10-24 11:00:00
1740,2019-10-24 12:00:00
1731,2019-10-24 13:00:00
1712,2019-10-24 14:00:00
1694,2019-10-24 15:00:00
1701,2019-10-24 16:00:00
1725,2019-10-24 17:00:00
1796,2019-10-24 18:00:00
1831,2019-10-24 19:00:00
1784,2019-10-24 20:00:00
1690,2019-10-24 21:00:00
1554,2019-10-24 22:00:00
1433,2019-10-24 23:00:00
1368,2019-10-25 00:00:00
1332,2019-10-25 01:00:00
1309,2019-10-25 02:00:00
1302,2019-10-25 03:00:00
1334,2019-10-25 04:00:00
1438,2019-10-25 05:00:00
1632,2019-10-25 06:00:00
1745,2019-10-25 07:00:00
1751,2019-10-25 08:00:00
1759,2019-10-25 09:00:00
1759,2019-10-25 10:00:00
1742,2019-10-25 11:00:00
1720,2019-10-25 12:00:00
1709,2019-10-25 13:00:00
1686,2019-10-25 14:00:00
1661,2019-10-25 15:00:00
1656,2019-10-25 16:00:00
1670,2019-10-25 17:00:00
1730,2019-10-25 18:00:00
1731,2019-10-25 19:00:00
1679,2019-10-25 20:00:00
1614,2019-10-25 21:00:00
1515,2019-10-25 22:00:00
1417,2019-10-25 23:00:00
1344,2019-10-26 00:00:00
1298,2019-10-26 01:00:00
1268,2019-10-26 02:00:00
1259,2019-10-26 03:00:00
1267,2019-10-26 04:00:00
1315,2019-10-26 05:00:00
1394,2019-10-26 06:00:00
1480,2019-10-26 07:00:00
1535,2019-10-26 08:00:00
1585,2019-10-26 09:00:00
1599,2019-10-26 10:00:00
1583,2019-10-26 11:00:00
1560,2019-10-26 12:00:00
1536,2019-10-26 13:00:00
1516,2019-10-26 14:00:00
1510,2019-10-26 15:00:00
1532,2019-10-26 16:00:00
1577,2019-10-26 17:00:00
1652,2019-10-26 18:00:00
1667,2019-10-26 19:00:00
1631,2019-10-26 20:00:00
1586,2019-10-26 21:00:00
1505,2019-10-26 22:00:00
1424,2019-10-26 23:00:00
