Load Forecast,Time Stamp
1693,2019-01-10 00:00:00
1654,2019-01-10 01:00:00
1626,2019-01-10 02:00:00
1623,2019-01-10 03:00:00
1660,2019-01-10 04:00:00
1768,2019-01-10 05:00:00
1964,2019-01-10 06:00:00
2086,2019-01-10 07:00:00
2097,2019-01-10 08:00:00
2111,2019-01-10 09:00:00
2124,2019-01-10 10:00:00
2124,2019-01-10 11:00:00
2110,2019-01-10 12:00:00
2103,2019-01-10 13:00:00
2086,2019-01-10 14:00:00
2079,2019-01-10 15:00:00
2133,2019-01-10 16:00:00
2257,2019-01-10 17:00:00
2273,2019-01-10 18:00:00
2239,2019-01-10 19:00:00
2182,2019-01-10 20:00:00
2076,2019-01-10 21:00:00
1943,2019-01-10 22:00:00
1834,2019-01-10 23:00:00
1766,2019-01-11 00:00:00
1727,2019-01-11 01:00:00
1706,2019-01-11 02:00:00
1706,2019-01-11 03:00:00
1745,2019-01-11 04:00:00
1857,2019-01-11 05:00:00
2055,2019-01-11 06:00:00
2177,2019-01-11 07:00:00
2183,2019-01-11 08:00:00
2187,2019-01-11 09:00:00
2188,2019-01-11 10:00:00
2165,2019-01-11 11:00:00
2133,2019-01-11 12:00:00
2111,2019-01-11 13:00:00
2082,2019-01-11 14:00:00
2067,2019-01-11 15:00:00
2114,2019-01-11 16:00:00
2238,2019-01-11 17:00:00
2248,2019-01-11 18:00:00
2207,2019-01-11 19:00:00
2152,2019-01-11 20:00:00
2064,2019-01-11 21:00:00
1950,2019-01-11 22:00:00
1848,2019-01-11 23:00:00
1799,2019-01-12 00:00:00
1758,2019-01-12 01:00:00
1735,2019-01-12 02:00:00
1727,2019-01-12 03:00:00
1740,2019-01-12 04:00:00
1783,2019-01-12 05:00:00
1860,2019-01-12 06:00:00
1930,2019-01-12 07:00:00
1972,2019-01-12 08:00:00
2002,2019-01-12 09:00:00
2005,2019-01-12 10:00:00
1989,2019-01-12 11:00:00
1961,2019-01-12 12:00:00
1932,2019-01-12 13:00:00
1908,2019-01-12 14:00:00
1908,2019-01-12 15:00:00
1963,2019-01-12 16:00:00
2092,2019-01-12 17:00:00
2120,2019-01-12 18:00:00
2094,2019-01-12 19:00:00
2051,2019-01-12 20:00:00
1981,2019-01-12 21:00:00
1896,2019-01-12 22:00:00
1819,2019-01-12 23:00:00
1742,2019-01-13 00:00:00
1699,2019-01-13 01:00:00
1676,2019-01-13 02:00:00
1667,2019-01-13 03:00:00
1675,2019-01-13 04:00:00
1709,2019-01-13 05:00:00
1778,2019-01-13 06:00:00
1842,2019-01-13 07:00:00
1889,2019-01-13 08:00:00
1924,2019-01-13 09:00:00
1935,2019-01-13 10:00:00
1924,2019-01-13 11:00:00
1910,2019-01-13 12:00:00
1886,2019-01-13 13:00:00
1868,2019-01-13 14:00:00
1878,2019-01-13 15:00:00
1952,2019-01-13 16:00:00
2118,2019-01-13 17:00:00
2163,2019-01-13 18:00:00
2144,2019-01-13 19:00:00
2103,2019-01-13 20:00:00
2017,2019-01-13 21:00:00
1911,2019-01-13 22:00:00
1825,2019-01-13 23:00:00
1749,2019-01-14 00:00:00
1721,2019-01-14 01:00:00
1710,2019-01-14 02:00:00
1715,2019-01-14 03:00:00
1758,2019-01-14 04:00:00
1868,2019-01-14 05:00:00
2058,2019-01-14 06:00:00
2168,2019-01-14 07:00:00
2163,2019-01-14 08:00:00
2151,2019-01-14 09:00:00
2139,2019-01-14 10:00:00
2110,2019-01-14 11:00:00
2078,2019-01-14 12:00:00
2055,2019-01-14 13:00:00
2026,2019-01-14 14:00:00
2017,2019-01-14 15:00:00
2065,2019-01-14 16:00:00
2201,2019-01-14 17:00:00
2237,2019-01-14 18:00:00
2214,2019-01-14 19:00:00
2164,2019-01-14 20:00:00
2067,2019-01-14 21:00:00
1941,2019-01-14 22:00:00
1835,2019-01-14 23:00:00
1732,2019-01-15 00:00:00
1691,2019-01-15 01:00:00
1669,2019-01-15 02:00:00
1665,2019-01-15 03:00:00
1701,2019-01-15 04:00:00
1807,2019-01-15 05:00:00
1994,2019-01-15 06:00:00
2100,2019-01-15 07:00:00
2094,2019-01-15 08:00:00
2084,2019-01-15 09:00:00
2078,2019-01-15 10:00:00
2061,2019-01-15 11:00:00
2036,2019-01-15 12:00:00
2021,2019-01-15 13:00:00
1999,2019-01-15 14:00:00
1989,2019-01-15 15:00:00
2030,2019-01-15 16:00:00
2146,2019-01-15 17:00:00
2164,2019-01-15 18:00:00
2125,2019-01-15 19:00:00
2066,2019-01-15 20:00:00
1965,2019-01-15 21:00:00
1838,2019-01-15 22:00:00
1734,2019-01-15 23:00:00
