Load Forecast,Time Stamp
1496,2019-09-04 00:00:00
1453,2019-09-04 01:00:00
1423,2019-09-04 02:00:00
1415,2019-09-04 03:00:00
1435,2019-09-04 04:00:00
1518,2019-09-04 05:00:00
1649,2019-09-04 06:00:00
1734,2019-09-04 07:00:00
1795,2019-09-04 08:00:00
1837,2019-09-04 09:00:00
1877,2019-09-04 10:00:00
1896,2019-09-04 11:00:00
1901,2019-09-04 12:00:00
1909,2019-09-04 13:00:00
1898,2019-09-04 14:00:00
1886,2019-09-04 15:00:00
1869,2019-09-04 16:00:00
1844,2019-09-04 17:00:00
1819,2019-09-04 18:00:00
1804,2019-09-04 19:00:00
1792,2019-09-04 20:00:00
1705,2019-09-04 21:00:00
1589,2019-09-04 22:00:00
1477,2019-09-04 23:00:00
1389,2019-09-05 00:00:00
1339,2019-09-05 01:00:00
1298,2019-09-05 02:00:00
1283,2019-09-05 03:00:00
1307,2019-09-05 04:00:00
1394,2019-09-05 05:00:00
1543,2019-09-05 06:00:00
1642,2019-09-05 07:00:00
1691,2019-09-05 08:00:00
1729,2019-09-05 09:00:00
1764,2019-09-05 10:00:00
1778,2019-09-05 11:00:00
1774,2019-09-05 12:00:00
1785,2019-09-05 13:00:00
1784,2019-09-05 14:00:00
1788,2019-09-05 15:00:00
1802,2019-09-05 16:00:00
1817,2019-09-05 17:00:00
1821,2019-09-05 18:00:00
1830,2019-09-05 19:00:00
1841,2019-09-05 20:00:00
1745,2019-09-05 21:00:00
1606,2019-09-05 22:00:00
1474,2019-09-05 23:00:00
1373,2019-09-06 00:00:00
1322,2019-09-06 01:00:00
1289,2019-09-06 02:00:00
1273,2019-09-06 03:00:00
1295,2019-09-06 04:00:00
1376,2019-09-06 05:00:00
1520,2019-09-06 06:00:00
1616,2019-09-06 07:00:00
1667,2019-09-06 08:00:00
1704,2019-09-06 09:00:00
1731,2019-09-06 10:00:00
1742,2019-09-06 11:00:00
1741,2019-09-06 12:00:00
1743,2019-09-06 13:00:00
1736,2019-09-06 14:00:00
1726,2019-09-06 15:00:00
1724,2019-09-06 16:00:00
1717,2019-09-06 17:00:00
1697,2019-09-06 18:00:00
1697,2019-09-06 19:00:00
1706,2019-09-06 20:00:00
1634,2019-09-06 21:00:00
1520,2019-09-06 22:00:00
1412,2019-09-06 23:00:00
1329,2019-09-07 00:00:00
1278,2019-09-07 01:00:00
1241,2019-09-07 02:00:00
1223,2019-09-07 03:00:00
1223,2019-09-07 04:00:00
1252,2019-09-07 05:00:00
1312,2019-09-07 06:00:00
1365,2019-09-07 07:00:00
1442,2019-09-07 08:00:00
1502,2019-09-07 09:00:00
1538,2019-09-07 10:00:00
1547,2019-09-07 11:00:00
1546,2019-09-07 12:00:00
1537,2019-09-07 13:00:00
1527,2019-09-07 14:00:00
1532,2019-09-07 15:00:00
1553,2019-09-07 16:00:00
1581,2019-09-07 17:00:00
1588,2019-09-07 18:00:00
1613,2019-09-07 19:00:00
1624,2019-09-07 20:00:00
1558,2019-09-07 21:00:00
1464,2019-09-07 22:00:00
1374,2019-09-07 23:00:00
1300,2019-09-08 00:00:00
1261,2019-09-08 01:00:00
1228,2019-09-08 02:00:00
1212,2019-09-08 03:00:00
1209,2019-09-08 04:00:00
1232,2019-09-08 05:00:00
1279,2019-09-08 06:00:00
1308,2019-09-08 07:00:00
1358,2019-09-08 08:00:00
1414,2019-09-08 09:00:00
1452,2019-09-08 10:00:00
1472,2019-09-08 11:00:00
1480,2019-09-08 12:00:00
1475,2019-09-08 13:00:00
1468,2019-09-08 14:00:00
1469,2019-09-08 15:00:00
1501,2019-09-08 16:00:00
1546,2019-09-08 17:00:00
1562,2019-09-08 18:00:00
1600,2019-09-08 19:00:00
1616,2019-09-08 20:00:00
1542,2019-09-08 21:00:00
1444,2019-09-08 22:00:00
1357,2019-09-08 23:00:00
1298,2019-09-09 00:00:00
1267,2019-09-09 01:00:00
1241,2019-09-09 02:00:00
1237,2019-09-09 03:00:00
1265,2019-09-09 04:00:00
1358,2019-09-09 05:00:00
1523,2019-09-09 06:00:00
1624,2019-09-09 07:00:00
1663,2019-09-09 08:00:00
1694,2019-09-09 09:00:00
1721,2019-09-09 10:00:00
1728,2019-09-09 11:00:00
1727,2019-09-09 12:00:00
1733,2019-09-09 13:00:00
1720,2019-09-09 14:00:00
1717,2019-09-09 15:00:00
1732,2019-09-09 16:00:00
1743,2019-09-09 17:00:00
1747,2019-09-09 18:00:00
1768,2019-09-09 19:00:00
1778,2019-09-09 20:00:00
1676,2019-09-09 21:00:00
1530,2019-09-09 22:00:00
1418,2019-09-09 23:00:00
