Load Forecast,Time Stamp
1717,2019-02-13 00:00:00
1677,2019-02-13 01:00:00
1650,2019-02-13 02:00:00
1644,2019-02-13 03:00:00
1672,2019-02-13 04:00:00
1767,2019-02-13 05:00:00
1932,2019-02-13 06:00:00
2019,2019-02-13 07:00:00
2041,2019-02-13 08:00:00
2056,2019-02-13 09:00:00
2072,2019-02-13 10:00:00
2074,2019-02-13 11:00:00
2064,2019-02-13 12:00:00
2061,2019-02-13 13:00:00
2049,2019-02-13 14:00:00
2044,2019-02-13 15:00:00
2070,2019-02-13 16:00:00
2141,2019-02-13 17:00:00
2209,2019-02-13 18:00:00
2188,2019-02-13 19:00:00
2137,2019-02-13 20:00:00
2050,2019-02-13 21:00:00
1937,2019-02-13 22:00:00
1838,2019-02-13 23:00:00
1730,2019-02-14 00:00:00
1686,2019-02-14 01:00:00
1661,2019-02-14 02:00:00
1659,2019-02-14 03:00:00
1696,2019-02-14 04:00:00
1807,2019-02-14 05:00:00
2001,2019-02-14 06:00:00
2089,2019-02-14 07:00:00
2100,2019-02-14 08:00:00
2100,2019-02-14 09:00:00
2097,2019-02-14 10:00:00
2080,2019-02-14 11:00:00
2053,2019-02-14 12:00:00
2038,2019-02-14 13:00:00
2016,2019-02-14 14:00:00
1998,2019-02-14 15:00:00
2019,2019-02-14 16:00:00
2088,2019-02-14 17:00:00
2162,2019-02-14 18:00:00
2138,2019-02-14 19:00:00
2081,2019-02-14 20:00:00
1982,2019-02-14 21:00:00
1853,2019-02-14 22:00:00
1741,2019-02-14 23:00:00
1632,2019-02-15 00:00:00
1586,2019-02-15 01:00:00
1560,2019-02-15 02:00:00
1555,2019-02-15 03:00:00
1586,2019-02-15 04:00:00
1688,2019-02-15 05:00:00
1868,2019-02-15 06:00:00
1957,2019-02-15 07:00:00
1976,2019-02-15 08:00:00
1984,2019-02-15 09:00:00
1990,2019-02-15 10:00:00
1980,2019-02-15 11:00:00
1959,2019-02-15 12:00:00
1947,2019-02-15 13:00:00
1927,2019-02-15 14:00:00
1909,2019-02-15 15:00:00
1924,2019-02-15 16:00:00
1979,2019-02-15 17:00:00
2038,2019-02-15 18:00:00
2010,2019-02-15 19:00:00
1958,2019-02-15 20:00:00
1885,2019-02-15 21:00:00
1793,2019-02-15 22:00:00
1704,2019-02-15 23:00:00
1658,2019-02-16 00:00:00
1606,2019-02-16 01:00:00
1574,2019-02-16 02:00:00
1561,2019-02-16 03:00:00
1573,2019-02-16 04:00:00
1621,2019-02-16 05:00:00
1702,2019-02-16 06:00:00
1764,2019-02-16 07:00:00
1840,2019-02-16 08:00:00
1896,2019-02-16 09:00:00
1920,2019-02-16 10:00:00
1916,2019-02-16 11:00:00
1897,2019-02-16 12:00:00
1872,2019-02-16 13:00:00
1853,2019-02-16 14:00:00
1848,2019-02-16 15:00:00
1884,2019-02-16 16:00:00
1970,2019-02-16 17:00:00
2058,2019-02-16 18:00:00
2038,2019-02-16 19:00:00
1988,2019-02-16 20:00:00
1914,2019-02-16 21:00:00
1825,2019-02-16 22:00:00
1746,2019-02-16 23:00:00
1715,2019-02-17 00:00:00
1674,2019-02-17 01:00:00
1650,2019-02-17 02:00:00
1638,2019-02-17 03:00:00
1643,2019-02-17 04:00:00
1671,2019-02-17 05:00:00
1726,2019-02-17 06:00:00
1763,2019-02-17 07:00:00
1832,2019-02-17 08:00:00
1876,2019-02-17 09:00:00
1889,2019-02-17 10:00:00
1885,2019-02-17 11:00:00
1871,2019-02-17 12:00:00
1849,2019-02-17 13:00:00
1831,2019-02-17 14:00:00
1830,2019-02-17 15:00:00
1876,2019-02-17 16:00:00
1980,2019-02-17 17:00:00
2087,2019-02-17 18:00:00
2076,2019-02-17 19:00:00
2023,2019-02-17 20:00:00
1934,2019-02-17 21:00:00
1831,2019-02-17 22:00:00
1751,2019-02-17 23:00:00
1703,2019-02-18 00:00:00
1677,2019-02-18 01:00:00
1657,2019-02-18 02:00:00
1651,2019-02-18 03:00:00
1680,2019-02-18 04:00:00
1755,2019-02-18 05:00:00
1887,2019-02-18 06:00:00
1974,2019-02-18 07:00:00
2032,2019-02-18 08:00:00
2062,2019-02-18 09:00:00
2079,2019-02-18 10:00:00
2081,2019-02-18 11:00:00
2063,2019-02-18 12:00:00
2051,2019-02-18 13:00:00
2033,2019-02-18 14:00:00
2023,2019-02-18 15:00:00
2043,2019-02-18 16:00:00
2117,2019-02-18 17:00:00
2202,2019-02-18 18:00:00
2188,2019-02-18 19:00:00
2125,2019-02-18 20:00:00
2042,2019-02-18 21:00:00
1935,2019-02-18 22:00:00
1851,2019-02-18 23:00:00
