Load Forecast,Time Stamp
1538,2018-06-08 00:00:00
1480,2018-06-08 01:00:00
1443,2018-06-08 02:00:00
1421,2018-06-08 03:00:00
1427,2018-06-08 04:00:00
1472,2018-06-08 05:00:00
1557,2018-06-08 06:00:00
1672,2018-06-08 07:00:00
1754,2018-06-08 08:00:00
1805,2018-06-08 09:00:00
1852,2018-06-08 10:00:00
1884,2018-06-08 11:00:00
1898,2018-06-08 12:00:00
1927,2018-06-08 13:00:00
1937,2018-06-08 14:00:00
1936,2018-06-08 15:00:00
1936,2018-06-08 16:00:00
1924,2018-06-08 17:00:00
1893,2018-06-08 18:00:00
1851,2018-06-08 19:00:00
1825,2018-06-08 20:00:00
1849,2018-06-08 21:00:00
1774,2018-06-08 22:00:00
1646,2018-06-08 23:00:00
1529,2018-06-09 00:00:00
1460,2018-06-09 01:00:00
1419,2018-06-09 02:00:00
1393,2018-06-09 03:00:00
1384,2018-06-09 04:00:00
1388,2018-06-09 05:00:00
1392,2018-06-09 06:00:00
1462,2018-06-09 07:00:00
1559,2018-06-09 08:00:00
1625,2018-06-09 09:00:00
1670,2018-06-09 10:00:00
1696,2018-06-09 11:00:00
1709,2018-06-09 12:00:00
1722,2018-06-09 13:00:00
1729,2018-06-09 14:00:00
1741,2018-06-09 15:00:00
1757,2018-06-09 16:00:00
1765,2018-06-09 17:00:00
1749,2018-06-09 18:00:00
1718,2018-06-09 19:00:00
1705,2018-06-09 20:00:00
1741,2018-06-09 21:00:00
1688,2018-06-09 22:00:00
1587,2018-06-09 23:00:00
1472,2018-06-10 00:00:00
1408,2018-06-10 01:00:00
1367,2018-06-10 02:00:00
1341,2018-06-10 03:00:00
1329,2018-06-10 04:00:00
1321,2018-06-10 05:00:00
1305,2018-06-10 06:00:00
1360,2018-06-10 07:00:00
1450,2018-06-10 08:00:00
1518,2018-06-10 09:00:00
1567,2018-06-10 10:00:00
1597,2018-06-10 11:00:00
1619,2018-06-10 12:00:00
1634,2018-06-10 13:00:00
1640,2018-06-10 14:00:00
1651,2018-06-10 15:00:00
1674,2018-06-10 16:00:00
1691,2018-06-10 17:00:00
1681,2018-06-10 18:00:00
1664,2018-06-10 19:00:00
1662,2018-06-10 20:00:00
1699,2018-06-10 21:00:00
1639,2018-06-10 22:00:00
1544,2018-06-10 23:00:00
1448,2018-06-11 00:00:00
1405,2018-06-11 01:00:00
1379,2018-06-11 02:00:00
1365,2018-06-11 03:00:00
1379,2018-06-11 04:00:00
1433,2018-06-11 05:00:00
1526,2018-06-11 06:00:00
1648,2018-06-11 07:00:00
1733,2018-06-11 08:00:00
1788,2018-06-11 09:00:00
1842,2018-06-11 10:00:00
1873,2018-06-11 11:00:00
1889,2018-06-11 12:00:00
1921,2018-06-11 13:00:00
1937,2018-06-11 14:00:00
1943,2018-06-11 15:00:00
1953,2018-06-11 16:00:00
1952,2018-06-11 17:00:00
1931,2018-06-11 18:00:00
1898,2018-06-11 19:00:00
1871,2018-06-11 20:00:00
1878,2018-06-11 21:00:00
1789,2018-06-11 22:00:00
1656,2018-06-11 23:00:00
1531,2018-06-12 00:00:00
1467,2018-06-12 01:00:00
1429,2018-06-12 02:00:00
1407,2018-06-12 03:00:00
1416,2018-06-12 04:00:00
1465,2018-06-12 05:00:00
1559,2018-06-12 06:00:00
1681,2018-06-12 07:00:00
1764,2018-06-12 08:00:00
1818,2018-06-12 09:00:00
1876,2018-06-12 10:00:00
1915,2018-06-12 11:00:00
1936,2018-06-12 12:00:00
1972,2018-06-12 13:00:00
1985,2018-06-12 14:00:00
1982,2018-06-12 15:00:00
1979,2018-06-12 16:00:00
1965,2018-06-12 17:00:00
1935,2018-06-12 18:00:00
1896,2018-06-12 19:00:00
1869,2018-06-12 20:00:00
1874,2018-06-12 21:00:00
1781,2018-06-12 22:00:00
1648,2018-06-12 23:00:00
1549,2018-06-13 00:00:00
1486,2018-06-13 01:00:00
1446,2018-06-13 02:00:00
1422,2018-06-13 03:00:00
1428,2018-06-13 04:00:00
1477,2018-06-13 05:00:00
1573,2018-06-13 06:00:00
1699,2018-06-13 07:00:00
1784,2018-06-13 08:00:00
1842,2018-06-13 09:00:00
1902,2018-06-13 10:00:00
1944,2018-06-13 11:00:00
1967,2018-06-13 12:00:00
2010,2018-06-13 13:00:00
2032,2018-06-13 14:00:00
2044,2018-06-13 15:00:00
2052,2018-06-13 16:00:00
2044,2018-06-13 17:00:00
2014,2018-06-13 18:00:00
1968,2018-06-13 19:00:00
1935,2018-06-13 20:00:00
1943,2018-06-13 21:00:00
1847,2018-06-13 22:00:00
1708,2018-06-13 23:00:00
