Load Forecast,Time Stamp
1764,2018-07-10 00:00:00
1679,2018-07-10 01:00:00
1624,2018-07-10 02:00:00
1591,2018-07-10 03:00:00
1589,2018-07-10 04:00:00
1635,2018-07-10 05:00:00
1723,2018-07-10 06:00:00
1856,2018-07-10 07:00:00
1971,2018-07-10 08:00:00
2069,2018-07-10 09:00:00
2165,2018-07-10 10:00:00
2234,2018-07-10 11:00:00
2276,2018-07-10 12:00:00
2329,2018-07-10 13:00:00
2354,2018-07-10 14:00:00
2354,2018-07-10 15:00:00
2356,2018-07-10 16:00:00
2334,2018-07-10 17:00:00
2280,2018-07-10 18:00:00
2215,2018-07-10 19:00:00
2165,2018-07-10 20:00:00
2146,2018-07-10 21:00:00
2039,2018-07-10 22:00:00
1876,2018-07-10 23:00:00
1679,2018-07-11 00:00:00
1599,2018-07-11 01:00:00
1550,2018-07-11 02:00:00
1520,2018-07-11 03:00:00
1518,2018-07-11 04:00:00
1560,2018-07-11 05:00:00
1638,2018-07-11 06:00:00
1756,2018-07-11 07:00:00
1856,2018-07-11 08:00:00
1938,2018-07-11 09:00:00
2017,2018-07-11 10:00:00
2075,2018-07-11 11:00:00
2108,2018-07-11 12:00:00
2155,2018-07-11 13:00:00
2180,2018-07-11 14:00:00
2182,2018-07-11 15:00:00
2187,2018-07-11 16:00:00
2174,2018-07-11 17:00:00
2132,2018-07-11 18:00:00
2075,2018-07-11 19:00:00
2037,2018-07-11 20:00:00
2032,2018-07-11 21:00:00
1938,2018-07-11 22:00:00
1795,2018-07-11 23:00:00
1652,2018-07-12 00:00:00
1571,2018-07-12 01:00:00
1519,2018-07-12 02:00:00
1488,2018-07-12 03:00:00
1487,2018-07-12 04:00:00
1529,2018-07-12 05:00:00
1607,2018-07-12 06:00:00
1733,2018-07-12 07:00:00
1848,2018-07-12 08:00:00
1948,2018-07-12 09:00:00
2047,2018-07-12 10:00:00
2121,2018-07-12 11:00:00
2172,2018-07-12 12:00:00
2234,2018-07-12 13:00:00
2270,2018-07-12 14:00:00
2281,2018-07-12 15:00:00
2294,2018-07-12 16:00:00
2284,2018-07-12 17:00:00
2241,2018-07-12 18:00:00
2182,2018-07-12 19:00:00
2136,2018-07-12 20:00:00
2125,2018-07-12 21:00:00
2022,2018-07-12 22:00:00
1867,2018-07-12 23:00:00
1703,2018-07-13 00:00:00
1620,2018-07-13 01:00:00
1567,2018-07-13 02:00:00
1535,2018-07-13 03:00:00
1531,2018-07-13 04:00:00
1569,2018-07-13 05:00:00
1639,2018-07-13 06:00:00
1759,2018-07-13 07:00:00
1874,2018-07-13 08:00:00
1972,2018-07-13 09:00:00
2067,2018-07-13 10:00:00
2141,2018-07-13 11:00:00
2187,2018-07-13 12:00:00
2240,2018-07-13 13:00:00
2268,2018-07-13 14:00:00
2268,2018-07-13 15:00:00
2262,2018-07-13 16:00:00
2227,2018-07-13 17:00:00
2167,2018-07-13 18:00:00
2100,2018-07-13 19:00:00
2052,2018-07-13 20:00:00
2049,2018-07-13 21:00:00
1963,2018-07-13 22:00:00
1827,2018-07-13 23:00:00
1739,2018-07-14 00:00:00
1656,2018-07-14 01:00:00
1595,2018-07-14 02:00:00
1556,2018-07-14 03:00:00
1535,2018-07-14 04:00:00
1532,2018-07-14 05:00:00
1520,2018-07-14 06:00:00
1594,2018-07-14 07:00:00
1736,2018-07-14 08:00:00
1872,2018-07-14 09:00:00
1986,2018-07-14 10:00:00
2069,2018-07-14 11:00:00
2131,2018-07-14 12:00:00
2185,2018-07-14 13:00:00
2226,2018-07-14 14:00:00
2252,2018-07-14 15:00:00
2280,2018-07-14 16:00:00
2287,2018-07-14 17:00:00
2254,2018-07-14 18:00:00
2201,2018-07-14 19:00:00
2158,2018-07-14 20:00:00
2159,2018-07-14 21:00:00
2083,2018-07-14 22:00:00
1956,2018-07-14 23:00:00
1827,2018-07-15 00:00:00
1745,2018-07-15 01:00:00
1688,2018-07-15 02:00:00
1650,2018-07-15 03:00:00
1627,2018-07-15 04:00:00
1615,2018-07-15 05:00:00
1589,2018-07-15 06:00:00
1645,2018-07-15 07:00:00
1773,2018-07-15 08:00:00
1903,2018-07-15 09:00:00
2017,2018-07-15 10:00:00
2108,2018-07-15 11:00:00
2179,2018-07-15 12:00:00
2236,2018-07-15 13:00:00
2278,2018-07-15 14:00:00
2304,2018-07-15 15:00:00
2333,2018-07-15 16:00:00
2340,2018-07-15 17:00:00
2303,2018-07-15 18:00:00
2256,2018-07-15 19:00:00
2216,2018-07-15 20:00:00
2208,2018-07-15 21:00:00
2129,2018-07-15 22:00:00
2016,2018-07-15 23:00:00
